Date,MarketCap,Ticker
2022-03-31 00:00:00-04:00,66379226070.384766,GILD
2022-06-30 00:00:00-04:00,69876682370.1211,GILD
2022-09-30 00:00:00-04:00,70531926825.09375,GILD
2022-12-31 00:00:00-05:00,98968802131.29297,GILD
2023-03-31 00:00:00-04:00,96559535788.6914,GILD
2023-06-30 00:00:00-04:00,90558942601.14844,GILD
2023-09-30 00:00:00-04:00,88918763411.69531,GILD
2023-12-31 00:00:00-05:00,96996546082.75781,GILD
2024-03-31 00:00:00-04:00,88603582775.33594,GILD
2024-06-30 00:00:00-04:00,84008751515.0039,GILD
2024-09-30 00:00:00-04:00,103332106648.07031,GILD
2019-09-30 00:00:00-04:00,105327051296.03223,ABBV
2019-12-31 00:00:00-05:00,124955620291.45312,ABBV
2020-03-31 00:00:00-04:00,108978900951.09375,ABBV
2020-06-30 00:00:00-04:00,142526908411.52344,ABBV
2020-09-30 00:00:00-04:00,128705386317.79395,ABBV
2020-12-31 00:00:00-05:00,159591119026.46387,ABBV
2021-03-31 00:00:00-04:00,163070019008.40332,ABBV
2021-06-30 00:00:00-04:00,171793923227.18066,ABBV
2021-09-30 00:00:00-04:00,166353032373.57715,ABBV
2021-12-31 00:00:00-05:00,211340244492.81445,ABBV
2022-03-31 00:00:00-04:00,255656439894.92578,ABBV
2022-06-30 00:00:00-04:00,243594678368.2168,ABBV
2022-09-30 00:00:00-04:00,215452112533.16406,ABBV
2022-12-31 00:00:00-05:00,262078218435.94727,ABBV
2023-03-31 00:00:00-04:00,260902413867.49023,ABBV
2023-06-30 00:00:00-04:00,222593677417.22656,ABBV
2023-09-30 00:00:00-04:00,248999096383.66016,ABBV
2023-12-31 00:00:00-05:00,261462705620.61523,ABBV
2024-03-31 00:00:00-04:00,310171453681.709,ABBV
2024-06-30 00:00:00-04:00,294878882896.43945,ABBV
2024-09-30 00:00:00-04:00,337961224272.0176,ABBV
2019-09-30 00:00:00-04:00,6142190749.435425,MRNA
2019-12-31 00:00:00-05:00,7546560753.952026,MRNA
2020-03-31 00:00:00-04:00,11555189494.354248,MRNA
2020-06-30 00:00:00-04:00,24773245006.774902,MRNA
2020-09-30 00:00:00-04:00,27296482000.0,MRNA
2020-12-31 00:00:00-05:00,40306197990.9668,MRNA
2021-03-31 00:00:00-04:00,50522604022.58301,MRNA
2021-06-30 00:00:00-04:00,90659042031.61621,MRNA
2021-09-30 00:00:00-04:00,148485140108.39844,MRNA
2021-12-31 00:00:00-05:00,97989546031.61621,MRNA
2022-03-31 00:00:00-04:00,66460662040.649414,MRNA
2022-06-30 00:00:00-04:00,55113817954.833984,MRNA
2022-09-30 00:00:00-04:00,45622742000.0,MRNA
2022-12-31 00:00:00-05:00,69300268036.13281,MRNA
2023-03-31 00:00:00-04:00,59253621986.450195,MRNA
2023-06-30 00:00:00-04:00,46876644000.0,MRNA
2023-09-30 00:00:00-04:00,39850934993.2251,MRNA
2023-12-31 00:00:00-05:00,38369400022.58301,MRNA
2024-03-31 00:00:00-04:00,41112552018.06641,MRNA
2024-06-30 00:00:00-04:00,45815650000.0,MRNA
2024-09-30 00:00:00-04:00,25367402000.0,MRNA
2019-09-30 00:00:00-04:00,14365287169.647217,INCY
2019-12-31 00:00:00-05:00,16898515620.941162,INCY
2020-03-31 00:00:00-04:00,14171763169.647217,INCY
2020-06-30 00:00:00-04:00,20120690516.23535,INCY
2020-09-30 00:00:00-04:00,17366843346.588135,INCY
2020-12-31 00:00:00-05:00,16832718169.647217,INCY
2021-03-31 00:00:00-04:00,15727694830.352783,INCY
2021-06-30 00:00:00-04:00,16281173588.470459,INCY
2021-09-30 00:00:00-04:00,13310580483.764648,INCY
2021-12-31 00:00:00-05:00,14204661895.29419,INCY
2022-03-31 00:00:00-04:00,15369675725.646973,INCY
2022-06-30 00:00:00-04:00,14702018516.235352,INCY
2022-09-30 00:00:00-04:00,12896439241.882324,INCY
2022-12-31 00:00:00-05:00,15543847620.941162,INCY
2023-03-31 00:00:00-04:00,13985978830.352783,INCY
2023-06-30 00:00:00-04:00,12046869000.0,INCY
2023-09-30 00:00:00-04:00,11179881568.588257,INCY
2023-12-31 00:00:00-05:00,12151372137.176514,INCY
2024-03-31 00:00:00-04:00,11025062516.235352,INCY
2024-06-30 00:00:00-04:00,11731424673.294067,INCY
2024-09-30 00:00:00-04:00,12739685274.353027,INCY
2019-09-30 00:00:00-04:00,43505361329.80347,VRTX
2019-12-31 00:00:00-05:00,56224169716.33911,VRTX
2020-03-31 00:00:00-04:00,61103179716.33911,VRTX
2020-06-30 00:00:00-04:00,74548704273.07129,VRTX
2020-09-30 00:00:00-04:00,69877693546.14258,VRTX
2020-12-31 00:00:00-05:00,60689747659.60693,VRTX
2021-03-31 00:00:00-04:00,55181602943.26782,VRTX
2021-06-30 00:00:00-04:00,51776568953.85742,VRTX
2021-09-30 00:00:00-04:00,46579137943.26782,VRTX
2021-12-31 00:00:00-05:00,56391085567.32178,VRTX
2022-03-31 00:00:00-04:00,67014486613.464355,VRTX
2022-06-30 00:00:00-04:00,72360856294.25049,VRTX
2022-09-30 00:00:00-04:00,74350978794.25049,VRTX
2022-12-31 00:00:00-05:00,74155815886.53564,VRTX
2023-03-31 00:00:00-04:00,80906827180.78613,VRTX
2023-06-30 00:00:00-04:00,90366969840.39307,VRTX
2023-09-30 00:00:00-04:00,89296152092.28516,VRTX
2023-12-31 00:00:00-05:00,104485286861.57227,VRTX
2024-03-31 00:00:00-04:00,107340790407.71484,VRTX
2024-06-30 00:00:00-04:00,120362609113.46436,VRTX
2024-09-30 00:00:00-04:00,118862956453.85742,VRTX
2019-09-30 00:00:00-04:00,29822718543.823242,REGN
2019-12-31 00:00:00-05:00,40367105021.118164,REGN
2020-03-31 00:00:00-04:00,52495082238.64746,REGN
2020-06-30 00:00:00-04:00,67047366824.70703,REGN
2020-09-30 00:00:00-04:00,60180831389.64844,REGN
2020-12-31 00:00:00-05:00,51938188305.17578,REGN
2021-03-31 00:00:00-04:00,50866336694.82422,REGN
2021-06-30 00:00:00-04:00,60047515957.76367,REGN
2021-09-30 00:00:00-04:00,65061690652.58789,REGN
2021-12-31 00:00:00-05:00,67893454259.765625,REGN
2022-03-31 00:00:00-04:00,75085735522.70508,REGN
2022-06-30 00:00:00-04:00,63551204564.94141,REGN
2022-09-30 00:00:00-04:00,74059035435.0586,REGN
2022-12-31 00:00:00-05:00,77565945870.11719,REGN
2023-03-31 00:00:00-04:00,88336096522.70508,REGN
2023-06-30 00:00:00-04:00,77248795957.76367,REGN
2023-09-30 00:00:00-04:00,88474786042.23633,REGN
2023-12-31 00:00:00-05:00,94423198957.76367,REGN
2024-03-31 00:00:00-04:00,103475373870.11719,REGN
2024-06-30 00:00:00-04:00,112994136389.64844,REGN
2024-09-30 00:00:00-04:00,112097510220.70312,REGN
