Date,MarketCap,Ticker
2024-03-31 00:00:00-04:00,41601356949.28906,AMP
2024-06-30 00:00:00-04:00,40678454536.02051,AMP
2024-09-30 00:00:00-04:00,44788194899.87402,AMP
2019-09-30 00:00:00-04:00,27458629974.365234,BK
2019-12-31 00:00:00-05:00,30774442218.933105,BK
2020-03-31 00:00:00-04:00,20730421040.34424,BK
2020-06-30 00:00:00-04:00,23997545460.20508,BK
2020-09-30 00:00:00-04:00,21503928869.934082,BK
2020-12-31 00:00:00-05:00,26802409318.54248,BK
2021-03-31 00:00:00-04:00,30094638740.234375,BK
2021-06-30 00:00:00-04:00,32813428306.57959,BK
2021-09-30 00:00:00-04:00,33431619128.112793,BK
2021-12-31 00:00:00-05:00,37671276275.93994,BK
2022-03-31 00:00:00-04:00,32379130939.02588,BK
2022-06-30 00:00:00-04:00,27427605996.09375,BK
2022-09-30 00:00:00-04:00,25547328966.36963,BK
2022-12-31 00:00:00-05:00,30460807648.620605,BK
2023-03-31 00:00:00-04:00,30639006620.178223,BK
2023-06-30 00:00:00-04:00,30286827521.972656,BK
2023-09-30 00:00:00-04:00,29284281038.81836,BK
2023-12-31 00:00:00-05:00,36100795516.35742,BK
2024-03-31 00:00:00-04:00,40273602725.83008,BK
2024-06-30 00:00:00-04:00,42165824479.98047,BK
2024-09-30 00:00:00-04:00,50862027374.87793,BK
2019-09-30 00:00:00-04:00,60503535521.74805,BLK
2019-12-31 00:00:00-05:00,68716376824.75195,BLK
2020-03-31 00:00:00-04:00,60597815660.07129,BLK
2020-06-30 00:00:00-04:00,75438432051.24023,BLK
2020-09-30 00:00:00-04:00,78605875084.08105,BLK
2020-12-31 00:00:00-05:00,101154000311.7832,BLK
2021-03-31 00:00:00-04:00,106325006175.86719,BLK
2021-06-30 00:00:00-04:00,123967033491.1875,BLK
2021-09-30 00:00:00-04:00,119341034605.08398,BLK
2021-12-31 00:00:00-05:00,130884786057.98438,BLK
2022-03-31 00:00:00-04:00,109970126735.1211,BLK
2022-06-30 00:00:00-04:00,88273197969.56836,BLK
2022-09-30 00:00:00-04:00,80352494170.42383,BLK
2022-12-31 00:00:00-05:00,104188292205.26953,BLK
2023-03-31 00:00:00-04:00,99091842660.52734,BLK
2023-06-30 00:00:00-04:00,103105557108.9375,BLK
2023-09-30 00:00:00-04:00,97144275056.57227,BLK
2023-12-31 00:00:00-05:00,122798426757.36328,BLK
2024-03-31 00:00:00-04:00,126893758964.26172,BLK
2024-06-30 00:00:00-04:00,120624666227.17383,BLK
2024-09-30 00:00:00-04:00,145671836659.4297,BLK
2019-09-30 00:00:00-04:00,29465382930.25,BX
2019-12-31 00:00:00-05:00,34062818346.935547,BX
2020-03-31 00:00:00-04:00,28014483339.61133,BX
2020-06-30 00:00:00-04:00,35094135898.76953,BX
2020-09-30 00:00:00-04:00,32552006385.80078,BX
2020-12-31 00:00:00-05:00,40799118130.93359,BX
2021-03-31 00:00:00-04:00,47561208322.53125,BX
2021-06-30 00:00:00-04:00,62562955415.88281,BX
2021-09-30 00:00:00-04:00,75380857794.79297,BX
2021-12-31 00:00:00-05:00,84497271287.73438,BX
2022-03-31 00:00:00-04:00,83803540873.76562,BX
2022-06-30 00:00:00-04:00,60971639522.484375,BX
2022-09-30 00:00:00-04:00,56641056785.92578,BX
2022-12-31 00:00:00-05:00,50693716757.890625,BX
2023-03-31 00:00:00-04:00,60571741620.69141,BX
2023-06-30 00:00:00-04:00,64718231606.93359,BX
2023-09-30 00:00:00-04:00,75157139899.44531,BX
2023-12-31 00:00:00-05:00,92641416847.80078,BX
2024-03-31 00:00:00-04:00,93668202860.00781,BX
2024-06-30 00:00:00-04:00,88868646257.16406,BX
2024-09-30 00:00:00-04:00,111868206198.41406,BX
2019-09-30 00:00:00-04:00,5949610351.5625,IVZ
2019-12-31 00:00:00-05:00,6424423034.667969,IVZ
2020-03-31 00:00:00-04:00,3298499206.5429688,IVZ
2020-06-30 00:00:00-04:00,3989416381.8359375,IVZ
2020-09-30 00:00:00-04:00,4288775756.8359375,IVZ
2020-12-31 00:00:00-05:00,6620716125.488281,IVZ
2021-03-31 00:00:00-04:00,9645903442.382812,IVZ
2021-06-30 00:00:00-04:00,10285041381.835938,IVZ
2021-09-30 00:00:00-04:00,9338776733.398438,IVZ
2021-12-31 00:00:00-05:00,8975237304.6875,IVZ
2022-03-31 00:00:00-04:00,9058313598.632812,IVZ
2022-06-30 00:00:00-04:00,6401297058.105469,IVZ
2022-09-30 00:00:00-04:00,5493122680.6640625,IVZ
2022-12-31 00:00:00-05:00,7296315673.828125,IVZ
2023-03-31 00:00:00-04:00,6717921020.5078125,IVZ
2023-06-30 00:00:00-04:00,6969997497.558594,IVZ
2023-09-30 00:00:00-04:00,6093417114.2578125,IVZ
2023-12-31 00:00:00-05:00,7601153198.2421875,IVZ
2024-03-31 00:00:00-04:00,7161202514.6484375,IVZ
2024-06-30 00:00:00-04:00,6543645629.8828125,IVZ
2024-09-30 00:00:00-04:00,7810931884.765625,IVZ
2019-09-30 00:00:00-04:00,15496491616.516113,NTRS
2019-12-31 00:00:00-05:00,17756722209.014893,NTRS
2020-03-31 00:00:00-04:00,12736966028.97644,NTRS
2020-06-30 00:00:00-04:00,13499716817.245483,NTRS
2020-09-30 00:00:00-04:00,13382130630.874634,NTRS
2020-12-31 00:00:00-05:00,16106732914.733887,NTRS
2021-03-31 00:00:00-04:00,18303085468.597412,NTRS
2021-06-30 00:00:00-04:00,20252736683.425903,NTRS
2021-09-30 00:00:00-04:00,19000736695.022583,NTRS
2021-12-31 00:00:00-05:00,21205013450.85144,NTRS
2022-03-31 00:00:00-04:00,20779437456.207275,NTRS
2022-06-30 00:00:00-04:00,17326931436.00464,NTRS
2022-09-30 00:00:00-04:00,15486145299.987793,NTRS
2022-12-31 00:00:00-05:00,16154586123.809814,NTRS
2023-03-31 00:00:00-04:00,16219895004.196167,NTRS
2023-06-30 00:00:00-04:00,13781501439.13269,NTRS
2023-09-30 00:00:00-04:00,13043442763.214111,NTRS
2023-12-31 00:00:00-05:00,15989261853.561401,NTRS
2024-03-31 00:00:00-04:00,17006478203.659058,NTRS
2024-06-30 00:00:00-04:00,16208561900.253296,NTRS
2024-09-30 00:00:00-04:00,17530604358.36792,NTRS
2019-09-30 00:00:00-04:00,11843938861.21875,BEN
2019-12-31 00:00:00-05:00,10772813879.953125,BEN
2020-03-31 00:00:00-04:00,7030042973.636719,BEN
2020-06-30 00:00:00-04:00,8832832252.664062,BEN
2020-09-30 00:00:00-04:00,8800157219.648438,BEN
2020-12-31 00:00:00-05:00,10930085149.242188,BEN
2021-03-31 00:00:00-04:00,13067920785.5625,BEN
2021-06-30 00:00:00-04:00,14245647986.882812,BEN
2021-09-30 00:00:00-04:00,13355607585.632812,BEN
2021-12-31 00:00:00-05:00,15179822631.1875,BEN
2022-03-31 00:00:00-04:00,12783060958.078125,BEN
2022-06-30 00:00:00-04:00,10799285807.578125,BEN
2022-09-30 00:00:00-04:00,10097087262.539062,BEN
2022-12-31 00:00:00-05:00,12520963220.390625,BEN
2023-03-31 00:00:00-04:00,12933009757.078125,BEN
2023-06-30 00:00:00-04:00,12968415559.429688,BEN
2023-09-30 00:00:00-04:00,12083607212.015625,BEN
2023-12-31 00:00:00-05:00,14644861410.867188,BEN
2024-03-31 00:00:00-04:00,14126293825.617188,BEN
2024-06-30 00:00:00-04:00,11388383402.601562,BEN
2024-09-30 00:00:00-04:00,10593489017.71875,BEN
2019-09-30 00:00:00-04:00,22478830435.34851,KKR
2019-12-31 00:00:00-05:00,24525764982.711792,KKR
2020-03-31 00:00:00-04:00,19806766498.321533,KKR
2020-06-30 00:00:00-04:00,26202547520.584106,KKR
2020-09-30 00:00:00-04:00,29247016710.66284,KKR
2020-12-31 00:00:00-05:00,34612084502.319336,KKR
2021-03-31 00:00:00-04:00,41878527307.31201,KKR
2021-06-30 00:00:00-04:00,50919709449.18823,KKR
2021-09-30 00:00:00-04:00,52444413294.21997,KKR
2021-12-31 00:00:00-05:00,64296579462.40234,KKR
2022-03-31 00:00:00-04:00,50579944038.57422,KKR
2022-06-30 00:00:00-04:00,40172449214.81323,KKR
2022-09-30 00:00:00-04:00,37419615814.0564,KKR
2022-12-31 00:00:00-05:00,40520143332.092285,KKR
2023-03-31 00:00:00-04:00,45965816253.17383,KKR
2023-06-30 00:00:00-04:00,49173906503.2959,KKR
2023-09-30 00:00:00-04:00,54239340338.07373,KKR
2023-12-31 00:00:00-05:00,73131855802.85645,KKR
2024-03-31 00:00:00-04:00,88935096414.0625,KKR
2024-06-30 00:00:00-04:00,93215161358.64258,KKR
2024-09-30 00:00:00-04:00,117221685845.70312,KKR
2019-09-30 00:00:00-04:00,14396260376.3125,STT
2019-12-31 00:00:00-05:00,19364854414.5,STT
2020-03-31 00:00:00-04:00,13173608041.125,STT
2020-06-30 00:00:00-04:00,15849725099.359375,STT
2020-09-30 00:00:00-04:00,14926837586.71875,STT
2020-12-31 00:00:00-05:00,18443153156.640625,STT
2021-03-31 00:00:00-04:00,21417975331.15625,STT
2021-06-30 00:00:00-04:00,21110466839.875,STT
2021-09-30 00:00:00-04:00,21880614695.84375,STT
2021-12-31 00:00:00-05:00,24166824773.21875,STT
2022-03-31 00:00:00-04:00,22779824431.0,STT
2022-06-30 00:00:00-04:00,16264696389.265625,STT
2022-09-30 00:00:00-04:00,16208533057.609375,STT
2022-12-31 00:00:00-05:00,20843429664.3125,STT
2023-03-31 00:00:00-04:00,20510552047.125,STT
2023-06-30 00:00:00-04:00,20002685343.375,STT
2023-09-30 00:00:00-04:00,18491394551.21875,STT
2023-12-31 00:00:00-05:00,21580919199.875,STT
2024-03-31 00:00:00-04:00,21737000837.78125,STT
2024-06-30 00:00:00-04:00,20803649413.53125,STT
2024-09-30 00:00:00-04:00,25029080140.96875,STT
2019-09-30 00:00:00-04:00,20736815144.851685,TROW
2019-12-31 00:00:00-05:00,22249325710.113525,TROW
2020-03-31 00:00:00-04:00,18008658598.03772,TROW
2020-06-30 00:00:00-04:00,22949311859.48181,TROW
2020-09-30 00:00:00-04:00,23998175977.17285,TROW
2020-12-31 00:00:00-05:00,28504116106.75049,TROW
2021-03-31 00:00:00-04:00,32511426192.993164,TROW
2021-06-30 00:00:00-04:00,38302172678.40576,TROW
2021-09-30 00:00:00-04:00,38247050924.194336,TROW
2021-12-31 00:00:00-05:00,38453942645.81299,TROW
2022-03-31 00:00:00-04:00,29828522751.556396,TROW
2022-06-30 00:00:00-04:00,22666380584.960938,TROW
2022-09-30 00:00:00-04:00,21169247107.1167,TROW
2022-12-31 00:00:00-05:00,22210462597.320557,TROW
2023-03-31 00:00:00-04:00,23258579347.457886,TROW
2023-06-30 00:00:00-04:00,23331802683.532715,TROW
2023-09-30 00:00:00-04:00,22089689699.20349,TROW
2023-12-31 00:00:00-05:00,22955030919.830322,TROW
2024-03-31 00:00:00-04:00,26265222030.410767,TROW
2024-06-30 00:00:00-04:00,25108315741.45508,TROW
2024-09-30 00:00:00-04:00,24130714818.572998,TROW
