Date,MarketCap,Ticker
2022-03-31 00:00:00-04:00,9048800048.828125,DVA
2022-06-30 00:00:00-04:00,6396799926.7578125,DVA
2022-09-30 00:00:00-04:00,6621599731.4453125,DVA
2022-12-31 00:00:00-05:00,5973599853.515625,DVA
2023-03-31 00:00:00-04:00,6488800048.828125,DVA
2023-06-30 00:00:00-04:00,8037600097.65625,DVA
2023-09-30 00:00:00-04:00,7562399902.34375,DVA
2023-12-31 00:00:00-05:00,8380800170.8984375,DVA
2024-03-31 00:00:00-04:00,11044000244.140625,DVA
2024-06-30 00:00:00-04:00,11085600585.9375,DVA
2024-09-30 00:00:00-04:00,13046400146.484375,DVA
2019-09-30 00:00:00-04:00,66981462109.375,CVS
2019-12-31 00:00:00-05:00,79494477905.27344,CVS
2020-03-31 00:00:00-04:00,63914870458.984375,CVS
2020-06-30 00:00:00-04:00,70576404296.875,CVS
2020-09-30 00:00:00-04:00,63934935986.328125,CVS
2020-12-31 00:00:00-05:00,75407646533.20312,CVS
2021-03-31 00:00:00-04:00,83614379882.8125,CVS
2021-06-30 00:00:00-04:00,93347959423.82812,CVS
2021-09-30 00:00:00-04:00,95511506152.34375,CVS
2021-12-31 00:00:00-05:00,116783139062.5,CVS
2022-03-31 00:00:00-04:00,115188016210.9375,CVS
2022-06-30 00:00:00-04:00,106003910839.84375,CVS
2022-09-30 00:00:00-04:00,109738503710.9375,CVS
2022-12-31 00:00:00-05:00,107877373144.53125,CVS
2023-03-31 00:00:00-04:00,86615898046.875,CVS
2023-06-30 00:00:00-04:00,81240395214.84375,CVS
2023-09-30 00:00:00-04:00,82724138037.10938,CVS
2023-12-31 00:00:00-05:00,94356391650.39062,CVS
2024-03-31 00:00:00-04:00,96178102978.51562,CVS
2024-06-30 00:00:00-04:00,71906245678.71094,CVS
2024-09-30 00:00:00-04:00,75574543432.61719,CVS
