Date,MarketCap,Ticker
2020-03-31 00:00:00-04:00,218131934402.86133,JPM
2020-06-30 00:00:00-04:00,230264375332.03125,JPM
2020-09-30 00:00:00-04:00,237971085475.625,JPM
2020-12-31 00:00:00-05:00,317020713264.8242,JPM
2021-03-31 00:00:00-04:00,382526384197.2461,JPM
2021-06-30 00:00:00-04:00,393145723229.2578,JPM
2021-09-30 00:00:00-04:00,416130007491.60156,JPM
2021-12-31 00:00:00-05:00,404980552679.8047,JPM
2022-03-31 00:00:00-04:00,350728567774.47266,JPM
2022-06-30 00:00:00-04:00,291874217932.3926,JPM
2022-09-30 00:00:00-04:00,273249767970.9668,JPM
2022-12-31 00:00:00-05:00,353785959869.39453,JPM
2023-03-31 00:00:00-04:00,346326558870.06836,JPM
2023-06-30 00:00:00-04:00,389571270922.2461,JPM
2023-09-30 00:00:00-04:00,391113961172.9883,JPM
2023-12-31 00:00:00-05:00,462138980011.7383,JPM
2024-03-31 00:00:00-04:00,547544024022.8125,JPM
2024-06-30 00:00:00-04:00,556127035816.3867,JPM
2024-09-30 00:00:00-04:00,581990542073.3398,JPM
2019-09-30 00:00:00-04:00,105658396556.77344,C
2019-12-31 00:00:00-05:00,123065795522.96094,C
2020-03-31 00:00:00-04:00,65313541804.43164,C
2020-06-30 00:00:00-04:00,80079457226.82422,C
2020-09-30 00:00:00-04:00,68242378956.48828,C
2020-12-31 00:00:00-05:00,98816430525.98047,C
2021-03-31 00:00:00-04:00,117583134504.96484,C
2021-06-30 00:00:00-04:00,115145863210.21094,C
2021-09-30 00:00:00-04:00,115071056752.56055,C
2021-12-31 00:00:00-05:00,99736456151.63477,C
2022-03-31 00:00:00-04:00,88886848900.33008,C
2022-06-30 00:00:00-04:00,77341112674.83203,C
2022-09-30 00:00:00-04:00,70767181038.86719,C
2022-12-31 00:00:00-05:00,77701976677.8711,C
2023-03-31 00:00:00-04:00,81348224013.28516,C
2023-06-30 00:00:00-04:00,80749249630.5918,C
2023-09-30 00:00:00-04:00,72974583768.14844,C
2023-12-31 00:00:00-05:00,92452031441.34766,C
2024-03-31 00:00:00-04:00,114744735331.28711,C
2024-06-30 00:00:00-04:00,116144168169.16992,C
2024-09-30 00:00:00-04:00,114323701072.32422,C
2019-09-30 00:00:00-04:00,69107373962.40234,USB
2019-12-31 00:00:00-05:00,74564368743.89648,USB
2020-03-31 00:00:00-04:00,43839803237.91504,USB
2020-06-30 00:00:00-04:00,47407952728.271484,USB
2020-09-30 00:00:00-04:00,46702366104.12598,USB
2020-12-31 00:00:00-05:00,61251215057.37305,USB
2021-03-31 00:00:00-04:00,73268738708.4961,USB
2021-06-30 00:00:00-04:00,76022637634.27734,USB
2021-09-30 00:00:00-04:00,79927207946.77734,USB
2021-12-31 00:00:00-05:00,76148999633.78906,USB
2022-03-31 00:00:00-04:00,72642415466.3086,USB
2022-06-30 00:00:00-04:00,63520684661.865234,USB
2022-09-30 00:00:00-04:00,56305565643.31055,USB
2022-12-31 00:00:00-05:00,61581812896.728516,USB
2023-03-31 00:00:00-04:00,51590002899.16992,USB
2023-06-30 00:00:00-04:00,47995291442.87109,USB
2023-09-30 00:00:00-04:00,48743811035.15625,USB
2023-12-31 00:00:00-05:00,64531854400.634766,USB
2024-03-31 00:00:00-04:00,67407902069.0918,USB
2024-06-30 00:00:00-04:00,60616405792.23633,USB
2024-09-30 00:00:00-04:00,69441661376.95312,USB
2019-09-30 00:00:00-04:00,143141521983.75586,WFC
2019-12-31 00:00:00-05:00,154137886418.29102,WFC
2020-03-31 00:00:00-04:00,83103285734.47852,WFC
2020-06-30 00:00:00-04:00,75633143430.16113,WFC
2020-09-30 00:00:00-04:00,69744237736.6875,WFC
2020-12-31 00:00:00-05:00,89942386257.21973,WFC
2021-03-31 00:00:00-04:00,116804783643.55664,WFC
2021-06-30 00:00:00-04:00,135695675609.8125,WFC
2021-09-30 00:00:00-04:00,139656596034.70312,WFC
2021-12-31 00:00:00-05:00,144938492404.45312,WFC
2022-03-31 00:00:00-04:00,147045758177.5957,WFC
2022-06-30 00:00:00-04:00,119506192498.95703,WFC
2022-09-30 00:00:00-04:00,123554221957.97461,WFC
2022-12-31 00:00:00-05:00,127658145230.47852,WFC
2023-03-31 00:00:00-04:00,116306619836.98242,WFC
2023-06-30 00:00:00-04:00,133836224562.5918,WFC
2023-09-30 00:00:00-04:00,129131195005.47656,WFC
2023-12-31 00:00:00-05:00,156938310756.52734,WFC
2024-03-31 00:00:00-04:00,186103915920.97266,WFC
2024-06-30 00:00:00-04:00,191791810900.01953,WFC
2024-09-30 00:00:00-04:00,181900412581.6582,WFC
