Date,MarketCap,Ticker
2024-09-30 00:00:00-04:00,26388261686.01709,DOV
2019-09-30 00:00:00-04:00,40641061798.0957,ITW
2019-12-31 00:00:00-05:00,46927835739.13574,ITW
2020-03-31 00:00:00-04:00,37407767612.457275,ITW
2020-06-30 00:00:00-04:00,46318040405.27344,ITW
2020-09-30 00:00:00-04:00,51481546279.90723,ITW
2020-12-31 00:00:00-05:00,54635394920.34912,ITW
2021-03-31 00:00:00-04:00,59662442283.63037,ITW
2021-06-30 00:00:00-04:00,60519022857.666016,ITW
2021-09-30 00:00:00-04:00,56256868667.60254,ITW
2021-12-31 00:00:00-05:00,67526944427.490234,ITW
2022-03-31 00:00:00-04:00,57615528785.70557,ITW
2022-06-30 00:00:00-04:00,50481879081.726074,ITW
2022-09-30 00:00:00-04:00,50388942192.07764,ITW
2022-12-31 00:00:00-05:00,61815929565.42969,ITW
2023-03-31 00:00:00-04:00,68687594154.35791,ITW
2023-06-30 00:00:00-04:00,70955470123.29102,ITW
2023-09-30 00:00:00-04:00,65721115097.0459,ITW
2023-12-31 00:00:00-05:00,75146031738.28125,ITW
2024-03-31 00:00:00-04:00,77387301208.4961,ITW
2024-06-30 00:00:00-04:00,68745509529.11377,ITW
2024-09-30 00:00:00-04:00,76581501831.05469,ITW
2019-09-30 00:00:00-04:00,7899155690.093994,NDSN
2019-12-31 00:00:00-05:00,8815047967.842102,NDSN
2020-03-31 00:00:00-04:00,7328132544.136047,NDSN
2020-06-30 00:00:00-04:00,10314931262.887573,NDSN
2020-09-30 00:00:00-04:00,10451216791.064453,NDSN
2020-12-31 00:00:00-05:00,10970714076.307678,NDSN
2021-03-31 00:00:00-04:00,10869345321.104431,NDSN
2021-06-30 00:00:00-04:00,12032161222.531128,NDSN
2021-09-30 00:00:00-04:00,13082865347.503662,NDSN
2021-12-31 00:00:00-05:00,14052208736.8042,NDSN
2022-03-31 00:00:00-04:00,12528309739.49585,NDSN
2022-06-30 00:00:00-04:00,11196710909.41925,NDSN
2022-09-30 00:00:00-04:00,11771718291.210938,NDSN
2022-12-31 00:00:00-05:00,13219363634.568787,NDSN
2023-03-31 00:00:00-04:00,12392870036.450195,NDSN
2023-06-30 00:00:00-04:00,13879672567.684937,NDSN
2023-09-30 00:00:00-04:00,12517603191.197205,NDSN
2023-12-31 00:00:00-05:00,14856829852.807617,NDSN
2024-03-31 00:00:00-04:00,15480234237.051392,NDSN
2024-06-30 00:00:00-04:00,13111006835.391235,NDSN
2024-09-30 00:00:00-04:00,14836003797.061157,NDSN
2019-09-30 00:00:00-04:00,6366009083.183289,HUBB
2019-12-31 00:00:00-05:00,7205570872.12677,HUBB
2020-03-31 00:00:00-04:00,5630658575.045776,HUBB
2020-06-30 00:00:00-04:00,6196804658.483887,HUBB
2020-09-30 00:00:00-04:00,6806298612.280273,HUBB
2020-12-31 00:00:00-05:00,7845893290.1901245,HUBB
2021-03-31 00:00:00-04:00,9403899311.842346,HUBB
2021-06-30 00:00:00-04:00,9450291867.695618,HUBB
2021-09-30 00:00:00-04:00,9181431725.775146,HUBB
2021-12-31 00:00:00-05:00,10638844384.996033,HUBB
2022-03-31 00:00:00-04:00,9443630082.730103,HUBB
2022-06-30 00:00:00-04:00,9228824982.455444,HUBB
2022-09-30 00:00:00-04:00,11581943496.659851,HUBB
2022-12-31 00:00:00-05:00,12243526303.32489,HUBB
2023-03-31 00:00:00-04:00,12750103663.719177,HUBB
2023-06-30 00:00:00-04:00,17441794498.355103,HUBB
2023-09-30 00:00:00-04:00,16543607363.90686,HUBB
2023-12-31 00:00:00-05:00,17434968113.66272,HUBB
2024-03-31 00:00:00-04:00,22073046114.874268,HUBB
2024-06-30 00:00:00-04:00,19497717150.494385,HUBB
2024-09-30 00:00:00-04:00,22929383973.49243,HUBB
2019-09-30 00:00:00-04:00,11356555146.122559,IR
2019-12-31 00:00:00-05:00,14724581811.564453,IR
2020-03-31 00:00:00-04:00,9955551694.484863,IR
2020-06-30 00:00:00-04:00,11288311623.245605,IR
2020-09-30 00:00:00-04:00,14291032011.570312,IR
2020-12-31 00:00:00-05:00,18289314873.131836,IR
2021-03-31 00:00:00-04:00,19754542457.60547,IR
2021-06-30 00:00:00-04:00,19593971362.038086,IR
2021-09-30 00:00:00-04:00,20236264970.145508,IR
2021-12-31 00:00:00-05:00,24845275235.47168,IR
2022-03-31 00:00:00-04:00,20228170835.036133,IR
2022-06-30 00:00:00-04:00,16913442603.908203,IR
2022-09-30 00:00:00-04:00,17394225618.623047,IR
2022-12-31 00:00:00-05:00,21016597102.41211,IR
2023-03-31 00:00:00-04:00,23409848645.024414,IR
2023-06-30 00:00:00-04:00,26307670487.71289,IR
2023-09-30 00:00:00-04:00,25655257673.0791,IR
2023-12-31 00:00:00-05:00,31147880250.578125,IR
2024-03-31 00:00:00-04:00,38248629415.63867,IR
2024-06-30 00:00:00-04:00,36600996252.58984,IR
2024-09-30 00:00:00-04:00,39526804674.51953,IR
2020-03-31 00:00:00-04:00,18533206830.86548,OTIS
2020-06-30 00:00:00-04:00,21155527291.140015,OTIS
2020-09-30 00:00:00-04:00,23298253727.55542,OTIS
2020-12-31 00:00:00-05:00,25288935127.024902,OTIS
2021-03-31 00:00:00-04:00,25704585499.516113,OTIS
2021-06-30 00:00:00-04:00,30801983888.041748,OTIS
2021-09-30 00:00:00-04:00,31076508682.81079,OTIS
2021-12-31 00:00:00-05:00,32978146346.91748,OTIS
2022-03-31 00:00:00-04:00,29234113509.3479,OTIS
2022-06-30 00:00:00-04:00,26956534247.309082,OTIS
2022-09-30 00:00:00-04:00,24423924578.986572,OTIS
2022-12-31 00:00:00-05:00,30089945600.734375,OTIS
2023-03-31 00:00:00-04:00,32541567641.164062,OTIS
2023-06-30 00:00:00-04:00,34458906093.017334,OTIS
2023-09-30 00:00:00-04:00,31215295780.970703,OTIS
2023-12-31 00:00:00-05:00,34917662539.61279,OTIS
2024-03-31 00:00:00-04:00,38887895627.9314,OTIS
2024-06-30 00:00:00-04:00,37860561926.11304,OTIS
2024-09-30 00:00:00-04:00,41246532097.461914,OTIS
2019-09-30 00:00:00-04:00,21424858537.368774,PH
2019-12-31 00:00:00-05:00,24523749690.170288,PH
2020-03-31 00:00:00-04:00,15522425645.561218,PH
2020-06-30 00:00:00-04:00,22055140184.936523,PH
2020-09-30 00:00:00-04:00,24452639721.90857,PH
2020-12-31 00:00:00-05:00,33054028156.585693,PH
2021-03-31 00:00:00-04:00,38395288222.351074,PH
2021-06-30 00:00:00-04:00,37504916443.02368,PH
2021-09-30 00:00:00-04:00,34264056847.839355,PH
2021-12-31 00:00:00-05:00,39103967273.864746,PH
2022-03-31 00:00:00-04:00,34995083511.50513,PH
2022-06-30 00:00:00-04:00,30497568604.35486,PH
2022-09-30 00:00:00-04:00,30171247097.702026,PH
2022-12-31 00:00:00-05:00,36401277632.44629,PH
2023-03-31 00:00:00-04:00,42203565753.93677,PH
2023-06-30 00:00:00-04:00,49198022553.100586,PH
2023-09-30 00:00:00-04:00,49315662866.97388,PH
2023-12-31 00:00:00-05:00,58537363564.30054,PH
2024-03-31 00:00:00-04:00,70823500717.16309,PH
2024-06-30 00:00:00-04:00,64644509739.37988,PH
2024-09-30 00:00:00-04:00,81094513561.09619,PH
2019-09-30 00:00:00-04:00,5758784451.89624,PNR
2019-12-31 00:00:00-05:00,7021657909.330688,PNR
2020-03-31 00:00:00-04:00,4574288949.378906,PNR
2020-06-30 00:00:00-04:00,5875159790.260132,PNR
2020-09-30 00:00:00-04:00,7109892593.76709,PNR
2020-12-31 00:00:00-05:00,8277708301.3446045,PNR
2021-03-31 00:00:00-04:00,9750381723.442871,PNR
2021-06-30 00:00:00-04:00,10592173401.498535,PNR
2021-09-30 00:00:00-04:00,11431840947.409424,PNR
2021-12-31 00:00:00-05:00,11526103250.748047,PNR
2022-03-31 00:00:00-04:00,8582985169.537842,PNR
2022-06-30 00:00:00-04:00,7274818533.530273,PNR
2022-09-30 00:00:00-04:00,6485883079.034424,PNR
2022-12-31 00:00:00-05:00,7218057562.600464,PNR
2023-03-31 00:00:00-04:00,8908330359.202148,PNR
2023-06-30 00:00:00-04:00,10455680577.77417,PNR
2023-09-30 00:00:00-04:00,10514833561.01538,PNR
2023-12-31 00:00:00-05:00,11849162949.861328,PNR
2024-03-31 00:00:00-04:00,13969691003.35962,PNR
2024-06-30 00:00:00-04:00,12572290647.470703,PNR
2024-09-30 00:00:00-04:00,15950325100.476807,PNR
2019-09-30 00:00:00-04:00,19347001435.5011,SWK
2019-12-31 00:00:00-05:00,22301518093.200684,SWK
2020-03-31 00:00:00-04:00,13520641436.019897,SWK
2020-06-30 00:00:00-04:00,18949296322.250366,SWK
2020-09-30 00:00:00-04:00,22145426499.694824,SWK
2020-12-31 00:00:00-05:00,24470340194.091797,SWK
2021-03-31 00:00:00-04:00,27467066470.977783,SWK
2021-06-30 00:00:00-04:00,28291945323.85254,SWK
2021-09-30 00:00:00-04:00,24295019891.87622,SWK
2021-12-31 00:00:00-05:00,26252182470.550537,SWK
2022-03-31 00:00:00-04:00,19551554747.024536,SWK
2022-06-30 00:00:00-04:00,14767981687.210083,SWK
2022-09-30 00:00:00-04:00,10689753052.55127,SWK
2022-12-31 00:00:00-05:00,10784116509.170532,SWK
2023-03-31 00:00:00-04:00,11674982277.389526,SWK
2023-06-30 00:00:00-04:00,13721519121.322632,SWK
2023-09-30 00:00:00-04:00,12344173620.025635,SWK
2023-12-31 00:00:00-05:00,14618137480.194092,SWK
2024-03-31 00:00:00-04:00,14725199518.554688,SWK
2024-06-30 00:00:00-04:00,12125529229.904175,SWK
2024-09-30 00:00:00-04:00,16787545089.492798,SWK
2019-09-30 00:00:00-04:00,7146097987.280273,SNA
2019-12-31 00:00:00-05:00,7785045436.871338,SNA
2020-03-31 00:00:00-04:00,5034993635.165405,SNA
2020-06-30 00:00:00-04:00,6461237734.405518,SNA
2020-09-30 00:00:00-04:00,6912535088.012695,SNA
2020-12-31 00:00:00-05:00,8098767469.812012,SNA
2021-03-31 00:00:00-04:00,10988512752.941895,SNA
2021-06-30 00:00:00-04:00,10693184621.759033,SNA
2021-09-30 00:00:00-04:00,10056318158.184814,SNA
2021-12-31 00:00:00-05:00,10433875216.662598,SNA
2022-03-31 00:00:00-04:00,10020314621.777344,SNA
2022-06-30 00:00:00-04:00,9671713088.671875,SNA
2022-09-30 00:00:00-04:00,9944749966.259766,SNA
2022-12-31 00:00:00-05:00,11363753785.107422,SNA
2023-03-31 00:00:00-04:00,12360254285.449219,SNA
2023-06-30 00:00:00-04:00,14519224114.050293,SNA
2023-09-30 00:00:00-04:00,12928348278.36914,SNA
2023-12-31 00:00:00-05:00,14739271396.875,SNA
2024-03-31 00:00:00-04:00,15220238990.222168,SNA
2024-06-30 00:00:00-04:00,13521479658.947754,SNA
2024-09-30 00:00:00-04:00,15025561669.07959,SNA
2019-09-30 00:00:00-04:00,13347359018.804932,GWW
2019-12-31 00:00:00-05:00,15274077338.400269,GWW
2020-03-31 00:00:00-04:00,11264689810.147095,GWW
2020-06-30 00:00:00-04:00,14314429928.656006,GWW
2020-09-30 00:00:00-04:00,16327999520.858765,GWW
2020-12-31 00:00:00-05:00,18763943461.557007,GWW
2021-03-31 00:00:00-04:00,18499525597.891235,GWW
2021-06-30 00:00:00-04:00,20281577631.46057,GWW
2021-09-30 00:00:00-04:00,18268003624.887085,GWW
2021-12-31 00:00:00-05:00,24167506982.11975,GWW
2022-03-31 00:00:00-04:00,24135827986.32202,GWW
2022-06-30 00:00:00-04:00,21340526310.720825,GWW
2022-09-30 00:00:00-04:00,23045852166.674805,GWW
2022-12-31 00:00:00-05:00,26281544709.16748,GWW
2023-03-31 00:00:00-04:00,32629598161.853027,GWW
2023-06-30 00:00:00-04:00,37460661942.76123,GWW
2023-09-30 00:00:00-04:00,32950761289.764404,GWW
2023-12-31 00:00:00-05:00,39562741139.50806,GWW
2024-03-31 00:00:00-04:00,48662516128.515625,GWW
2024-06-30 00:00:00-04:00,43251348118.64624,GWW
2024-09-30 00:00:00-04:00,49764796270.8374,GWW
2019-09-30 00:00:00-04:00,18175051599.61377,XYL
2019-12-31 00:00:00-05:00,18036649022.765625,XYL
2020-03-31 00:00:00-04:00,14955707015.816528,XYL
2020-06-30 00:00:00-04:00,14976346923.336182,XYL
2020-09-30 00:00:00-04:00,19456130836.41284,XYL
2020-12-31 00:00:00-05:00,23610037569.249023,XYL
2021-03-31 00:00:00-04:00,24465549734.375977,XYL
2021-06-30 00:00:00-04:00,27970541704.263428,XYL
2021-09-30 00:00:00-04:00,28898322738.699463,XYL
2021-12-31 00:00:00-05:00,28080687320.02881,XYL
2022-03-31 00:00:00-04:00,20030650738.949707,XYL
2022-06-30 00:00:00-04:00,18434787658.222412,XYL
2022-09-30 00:00:00-04:00,20667300738.92798,XYL
2022-12-31 00:00:00-05:00,26228096448.835693,XYL
2023-03-31 00:00:00-04:00,24912304429.671387,XYL
2023-06-30 00:00:00-04:00,26886514225.196777,XYL
2023-09-30 00:00:00-04:00,21802528089.164795,XYL
2023-12-31 00:00:00-05:00,27479923382.597168,XYL
2024-03-31 00:00:00-04:00,31146062512.438477,XYL
2024-06-30 00:00:00-04:00,32771539333.226074,XYL
2024-09-30 00:00:00-04:00,32587291713.71338,XYL
