Date,MarketCap,Ticker
2022-12-31 00:00:00-05:00,20166187376.460938,FITB
2023-03-31 00:00:00-04:00,16576260057.588867,FITB
2023-06-30 00:00:00-04:00,16515694567.296387,FITB
2023-09-30 00:00:00-04:00,16189108026.780762,FITB
2023-12-31 00:00:00-05:00,22265731416.493652,FITB
2024-03-31 00:00:00-04:00,24257319552.6416,FITB
2024-06-30 00:00:00-04:00,24022480709.744385,FITB
2024-09-30 00:00:00-04:00,28268708784.954346,FITB
2019-09-30 00:00:00-04:00,16098837553.100586,HBAN
2019-12-31 00:00:00-05:00,17180649132.995605,HBAN
2020-03-31 00:00:00-04:00,9523105698.85254,HBAN
2020-06-30 00:00:00-04:00,10643616240.844727,HBAN
2020-09-30 00:00:00-04:00,10961095937.652588,HBAN
2020-12-31 00:00:00-05:00,15279970398.864746,HBAN
2021-03-31 00:00:00-04:00,19197157175.598145,HBAN
2021-06-30 00:00:00-04:00,17609096679.07715,HBAN
2021-09-30 00:00:00-04:00,19267939134.21631,HBAN
2021-12-31 00:00:00-05:00,19413741317.749023,HBAN
2022-03-31 00:00:00-04:00,18593321380.31006,HBAN
2022-06-30 00:00:00-04:00,15490900746.45996,HBAN
2022-09-30 00:00:00-04:00,17158247462.463379,HBAN
2022-12-31 00:00:00-05:00,18565375441.89453,HBAN
2023-03-31 00:00:00-04:00,14955234906.61621,HBAN
2023-06-30 00:00:00-04:00,14603421370.84961,HBAN
2023-09-30 00:00:00-04:00,14292634585.57129,HBAN
2023-12-31 00:00:00-05:00,17689019262.390137,HBAN
2024-03-31 00:00:00-04:00,19632518766.174316,HBAN
2024-06-30 00:00:00-04:00,18784233302.30713,HBAN
2024-09-30 00:00:00-04:00,21088307089.2334,HBAN
2019-09-30 00:00:00-04:00,12025797166.775085,CFG
2019-12-31 00:00:00-05:00,13946204019.71051,CFG
2020-03-31 00:00:00-04:00,6526497946.368469,CFG
2020-06-30 00:00:00-04:00,8912478441.101624,CFG
2020-09-30 00:00:00-04:00,9068873344.807983,CFG
2020-12-31 00:00:00-05:00,13007310154.479248,CFG
2021-03-31 00:00:00-04:00,16229181075.77124,CFG
2021-06-30 00:00:00-04:00,17005303344.114502,CFG
2021-09-30 00:00:00-04:00,17575108571.68933,CFG
2021-12-31 00:00:00-05:00,17822103712.215332,CFG
2022-03-31 00:00:00-04:00,17227610476.65039,CFG
2022-06-30 00:00:00-04:00,13699546557.105347,CFG
2022-09-30 00:00:00-04:00,13336548628.613647,CFG
2022-12-31 00:00:00-05:00,15439685094.21753,CFG
2023-03-31 00:00:00-04:00,12026852722.942444,CFG
2023-06-30 00:00:00-04:00,10480703898.056519,CFG
2023-09-30 00:00:00-04:00,10912114539.537231,CFG
2023-12-31 00:00:00-05:00,13740289691.12915,CFG
2024-03-31 00:00:00-04:00,15233066227.751953,CFG
2024-06-30 00:00:00-04:00,15307725565.390137,CFG
2024-09-30 00:00:00-04:00,17504494698.920044,CFG
2019-09-30 00:00:00-04:00,11615261741.82129,RF
2019-12-31 00:00:00-05:00,12717284131.16455,RF
2020-03-31 00:00:00-04:00,6719249868.377686,RF
2020-06-30 00:00:00-04:00,8435992931.335449,RF
2020-09-30 00:00:00-04:00,8863560564.025879,RF
2020-12-31 00:00:00-05:00,12512009300.231934,RF
2021-03-31 00:00:00-04:00,16155159531.00586,RF
2021-06-30 00:00:00-04:00,15885728839.59961,RF
2021-09-30 00:00:00-04:00,16918137379.15039,RF
2021-12-31 00:00:00-05:00,17441012235.839844,RF
2022-03-31 00:00:00-04:00,17944920644.65332,RF
2022-06-30 00:00:00-04:00,15235180197.509766,RF
2022-09-30 00:00:00-04:00,16459648941.16211,RF
2022-12-31 00:00:00-05:00,17846867524.16992,RF
2023-03-31 00:00:00-04:00,15506053177.978516,RF
2023-06-30 00:00:00-04:00,15062249392.211914,RF
2023-09-30 00:00:00-04:00,14728446150.268555,RF
2023-12-31 00:00:00-05:00,16831421482.788086,RF
2024-03-31 00:00:00-04:00,18512379915.283203,RF
2024-06-30 00:00:00-04:00,17853957623.046875,RF
2024-09-30 00:00:00-04:00,20739180617.67578,RF
