Date,MarketCap,Ticker
2021-06-30 00:00:00-04:00,28282060557.76245,OXY
2021-09-30 00:00:00-04:00,26764289103.693604,OXY
2021-12-31 00:00:00-05:00,26238974286.043213,OXY
2022-03-31 00:00:00-04:00,51478192117.54248,OXY
2022-06-30 00:00:00-04:00,53520530148.95361,OXY
2022-09-30 00:00:00-04:00,55969216369.123535,OXY
2022-12-31 00:00:00-05:00,57489171682.46484,OXY
2023-03-31 00:00:00-04:00,57143567002.35498,OXY
2023-06-30 00:00:00-04:00,53982785135.0874,OXY
2023-09-30 00:00:00-04:00,59728647764.430176,OXY
2023-12-31 00:00:00-05:00,55144881095.71289,OXY
2024-03-31 00:00:00-04:00,60238134972.50098,OXY
2024-06-30 00:00:00-04:00,58638325591.828125,OXY
2024-09-30 00:00:00-04:00,47675445126.600586,OXY
2019-09-30 00:00:00-04:00,32554442610.87378,EOG
2019-12-31 00:00:00-05:00,36892315369.36377,EOG
2020-03-31 00:00:00-04:00,15873763897.804688,EOG
2020-06-30 00:00:00-04:00,22588250886.36328,EOG
2020-09-30 00:00:00-04:00,16152531132.020142,EOG
2020-12-31 00:00:00-05:00,22638764191.925537,EOG
2021-03-31 00:00:00-04:00,33130849569.45996,EOG
2021-06-30 00:00:00-04:00,38327989207.76514,EOG
2021-09-30 00:00:00-04:00,37537691881.84277,EOG
2021-12-31 00:00:00-05:00,42701497844.94873,EOG
2022-03-31 00:00:00-04:00,58235556919.958496,EOG
2022-06-30 00:00:00-04:00,55015063884.13037,EOG
2022-09-30 00:00:00-04:00,56773728505.0459,EOG
2022-12-31 00:00:00-05:00,66991735805.62207,EOG
2023-03-31 00:00:00-04:00,60218979252.757324,EOG
2023-06-30 00:00:00-04:00,60527440191.78223,EOG
2023-09-30 00:00:00-04:00,67497812914.867676,EOG
2023-12-31 00:00:00-05:00,65634478494.07324,EOG
2024-03-31 00:00:00-04:00,69921679174.34619,EOG
2024-06-30 00:00:00-04:00,69310400162.27051,EOG
2024-09-30 00:00:00-04:00,67891414617.23291,EOG
