Date,MarketCap,Ticker
2020-03-31 00:00:00-04:00,24718584882.28711,GIS
2020-06-30 00:00:00-04:00,29131073781.083984,GIS
2020-09-30 00:00:00-04:00,29373927967.63867,GIS
2020-12-31 00:00:00-05:00,28236196098.492188,GIS
2021-03-31 00:00:00-04:00,29703336755.61133,GIS
2021-06-30 00:00:00-04:00,29761669956.085938,GIS
2021-09-30 00:00:00-04:00,29468346963.626953,GIS
2021-12-31 00:00:00-05:00,33467244408.08008,GIS
2022-03-31 00:00:00-04:00,33888471054.05078,GIS
2022-06-30 00:00:00-04:00,38034899493.97266,GIS
2022-09-30 00:00:00-04:00,38895230615.49609,GIS
2022-12-31 00:00:00-05:00,42868978819.55859,GIS
2023-03-31 00:00:00-04:00,43968311835.96484,GIS
2023-06-30 00:00:00-04:00,39707664630.19531,GIS
2023-09-30 00:00:00-04:00,33385404237.845703,GIS
2023-12-31 00:00:00-05:00,34310006808.578125,GIS
2024-03-31 00:00:00-04:00,37193510208.35547,GIS
2024-06-30 00:00:00-04:00,33912549979.779297,GIS
2024-09-30 00:00:00-04:00,40259093267.44922,GIS
2019-09-30 00:00:00-04:00,20450125557.421875,HSY
2019-12-31 00:00:00-05:00,19494296051.34375,HSY
2020-03-31 00:00:00-04:00,17658835842.375,HSY
2020-06-30 00:00:00-04:00,17377375216.359375,HSY
2020-09-30 00:00:00-04:00,19321863220.40625,HSY
2020-12-31 00:00:00-05:00,20643883589.109375,HSY
2021-03-31 00:00:00-04:00,21548477135.390625,HSY
2021-06-30 00:00:00-04:00,23842384056.421875,HSY
2021-09-30 00:00:00-04:00,23284419740.859375,HSY
2021-12-31 00:00:00-05:00,26750894719.5,HSY
2022-03-31 00:00:00-04:00,30086971598.25,HSY
2022-06-30 00:00:00-04:00,30013012211.765625,HSY
2022-09-30 00:00:00-04:00,30892568492.953125,HSY
2022-12-31 00:00:00-05:00,32599265624.296875,HSY
2023-03-31 00:00:00-04:00,35971495664.34375,HSY
2023-06-30 00:00:00-04:00,35442808395.75,HSY
2023-09-30 00:00:00-04:00,28554739235.859375,HSY
2023-12-31 00:00:00-05:00,26771132912.34375,HSY
2024-03-31 00:00:00-04:00,28128580266.9375,HSY
2024-06-30 00:00:00-04:00,26763990684.046875,HSY
2024-09-30 00:00:00-04:00,28348960971.515625,HSY
2019-09-30 00:00:00-04:00,11761181215.186523,CPB
2019-12-31 00:00:00-05:00,12481245481.28247,CPB
2020-03-31 00:00:00-04:00,11742642653.222168,CPB
2020-06-30 00:00:00-04:00,12720630831.933105,CPB
2020-09-30 00:00:00-04:00,12485376912.739746,CPB
2020-12-31 00:00:00-05:00,12570779161.8479,CPB
2021-03-31 00:00:00-04:00,13171694900.692383,CPB
2021-06-30 00:00:00-04:00,12034340136.673828,CPB
2021-09-30 00:00:00-04:00,11126920628.230225,CPB
2021-12-31 00:00:00-05:00,11667468340.95044,CPB
2022-03-31 00:00:00-04:00,12066660371.589111,CPB
2022-06-30 00:00:00-04:00,13116957129.769043,CPB
2022-09-30 00:00:00-04:00,12962480485.35498,CPB
2022-12-31 00:00:00-05:00,15732768465.020508,CPB
2023-03-31 00:00:00-04:00,15343084526.430908,CPB
2023-06-30 00:00:00-04:00,12842563213.907227,CPB
2023-09-30 00:00:00-04:00,11634286111.803223,CPB
2023-12-31 00:00:00-05:00,12357868860.951416,CPB
2024-03-31 00:00:00-04:00,12812583327.44751,CPB
2024-06-30 00:00:00-04:00,13135297819.706543,CPB
2024-09-30 00:00:00-04:00,14464934157.224121,CPB
2019-09-30 00:00:00-04:00,26268349318.434082,KHC
2019-12-31 00:00:00-05:00,30580403896.35791,KHC
2020-03-31 00:00:00-04:00,23951745710.52466,KHC
2020-06-30 00:00:00-04:00,31277115166.85742,KHC
2020-09-30 00:00:00-04:00,29710981513.62085,KHC
2020-12-31 00:00:00-05:00,34794796636.773926,KHC
2021-03-31 00:00:00-04:00,40566258403.6582,KHC
2021-06-30 00:00:00-04:00,41735155359.11719,KHC
2021-09-30 00:00:00-04:00,38104383724.16089,KHC
2021-12-31 00:00:00-05:00,37571859124.33154,KHC
2022-03-31 00:00:00-04:00,41660855961.73389,KHC
2022-06-30 00:00:00-04:00,40747491678.20068,KHC
2022-09-30 00:00:00-04:00,36000104809.89038,KHC
2022-12-31 00:00:00-05:00,44400812056.586426,KHC
2023-03-31 00:00:00-04:00,42620758225.99512,KHC
2023-06-30 00:00:00-04:00,39537572557.14551,KHC
2023-09-30 00:00:00-04:00,37916467652.11157,KHC
2023-12-31 00:00:00-05:00,42161810497.35205,KHC
2024-03-31 00:00:00-04:00,42552102282.44092,KHC
2024-06-30 00:00:00-04:00,37588926241.56592,KHC
2024-09-30 00:00:00-04:00,41737297865.82129,KHC
2019-09-30 00:00:00-04:00,17282329623.663574,K
2019-12-31 00:00:00-05:00,18736923978.87451,K
2020-03-31 00:00:00-04:00,16407229036.895508,K
2020-06-30 00:00:00-04:00,18226176777.20215,K
2020-09-30 00:00:00-04:00,17965770325.97168,K
2020-12-31 00:00:00-05:00,17466168373.141113,K
2021-03-31 00:00:00-04:00,17943716513.61035,K
2021-06-30 00:00:00-04:00,18398507360.34375,K
2021-09-30 00:00:00-04:00,18450680694.881836,K
2021-12-31 00:00:00-05:00,18765416946.91992,K
2022-03-31 00:00:00-04:00,18953174153.399414,K
2022-06-30 00:00:00-04:00,21141996621.402832,K
2022-09-30 00:00:00-04:00,20811865304.069824,K
2022-12-31 00:00:00-05:00,21458785461.152344,K
2023-03-31 00:00:00-04:00,20347395342.57422,K
2023-06-30 00:00:00-04:00,20664687796.092773,K
2023-09-30 00:00:00-04:00,18424775486.359863,K
2023-12-31 00:00:00-05:00,18637379392.003418,K
2024-03-31 00:00:00-04:00,19289916880.734375,K
2024-06-30 00:00:00-04:00,19603164645.0791,K
2024-09-30 00:00:00-04:00,27649458374.572266,K
2019-09-30 00:00:00-04:00,63308222541.66211,MDLZ
2019-12-31 00:00:00-05:00,63360231384.25,MDLZ
2020-03-31 00:00:00-04:00,57953463164.53711,MDLZ
2020-06-30 00:00:00-04:00,59507210066.36182,MDLZ
2020-09-30 00:00:00-04:00,67234159862.10449,MDLZ
2020-12-31 00:00:00-05:00,68798649007.79199,MDLZ
2021-03-31 00:00:00-04:00,69231625089.54883,MDLZ
2021-06-30 00:00:00-04:00,74226546436.60938,MDLZ
2021-09-30 00:00:00-04:00,69577266778.04541,MDLZ
2021-12-31 00:00:00-05:00,79720308574.2373,MDLZ
2022-03-31 00:00:00-04:00,75897663578.45264,MDLZ
2022-06-30 00:00:00-04:00,75491589983.39307,MDLZ
2022-09-30 00:00:00-04:00,67108973492.421875,MDLZ
2022-12-31 00:00:00-05:00,82048691165.104,MDLZ
2023-03-31 00:00:00-04:00,86300127849.99707,MDLZ
2023-06-30 00:00:00-04:00,90763137888.17676,MDLZ
2023-09-30 00:00:00-04:00,86885705968.36426,MDLZ
2023-12-31 00:00:00-05:00,91215999703.86426,MDLZ
2024-03-31 00:00:00-04:00,88693926116.97266,MDLZ
2024-06-30 00:00:00-04:00,83448681374.7998,MDLZ
2024-09-30 00:00:00-04:00,94619361648.08008,MDLZ
2019-09-30 00:00:00-04:00,17873743902.801514,MKC
2019-12-31 00:00:00-05:00,19546388595.443726,MKC
2020-03-31 00:00:00-04:00,16261978488.723755,MKC
2020-06-30 00:00:00-04:00,20747430800.750732,MKC
2020-09-30 00:00:00-04:00,22524017228.744507,MKC
2020-12-31 00:00:00-05:00,22339025137.405396,MKC
2021-03-31 00:00:00-04:00,20834179919.58618,MKC
2021-06-30 00:00:00-04:00,20716470990.41748,MKC
2021-09-30 00:00:00-04:00,19081016601.364136,MKC
2021-12-31 00:00:00-05:00,22935135382.20215,MKC
2022-03-31 00:00:00-04:00,23692438929.473877,MKC
2022-06-30 00:00:00-04:00,19834740601.18103,MKC
2022-09-30 00:00:00-04:00,17056772882.858276,MKC
2022-12-31 00:00:00-05:00,20033465208.267212,MKC
2023-03-31 00:00:00-04:00,20110803084.197998,MKC
2023-06-30 00:00:00-04:00,21179211304.29077,MKC
2023-09-30 00:00:00-04:00,18449135927.29187,MKC
2023-12-31 00:00:00-05:00,16892265898.132324,MKC
2024-03-31 00:00:00-04:00,18963683351.28784,MKC
2024-06-30 00:00:00-04:00,17611238618.621826,MKC
2024-09-30 00:00:00-04:00,20787957905.303955,MKC
2019-09-30 00:00:00-04:00,9585428519.989258,LW
2019-12-31 00:00:00-05:00,11369100408.218262,LW
2020-03-31 00:00:00-04:00,7564822426.317749,LW
2020-06-30 00:00:00-04:00,8502832884.974365,LW
2020-09-30 00:00:00-04:00,8846456179.556519,LW
2020-12-31 00:00:00-05:00,10547186540.344238,LW
2021-03-31 00:00:00-04:00,10409559182.454834,LW
2021-06-30 00:00:00-04:00,10869275803.026367,LW
2021-09-30 00:00:00-04:00,8299692554.078491,LW
2021-12-31 00:00:00-05:00,8606517820.225952,LW
2022-03-31 00:00:00-04:00,8166440019.09436,LW
2022-06-30 00:00:00-04:00,9777195943.728027,LW
2022-09-30 00:00:00-04:00,10618997843.590576,LW
2022-12-31 00:00:00-05:00,12297999373.149902,LW
2023-03-31 00:00:00-04:00,14424917472.34497,LW
2023-06-30 00:00:00-04:00,15904291044.373291,LW
2023-09-30 00:00:00-04:00,12827683777.066895,LW
2023-12-31 00:00:00-05:00,15042459638.149658,LW
2024-03-31 00:00:00-04:00,14877644170.647705,LW
2024-06-30 00:00:00-04:00,11793988214.794678,LW
2024-09-30 00:00:00-04:00,9427326555.597412,LW
2019-09-30 00:00:00-04:00,9930234468.38379,SJM
2019-12-31 00:00:00-05:00,9477457413.574219,SJM
2020-03-31 00:00:00-04:00,10184608426.02539,SJM
2020-06-30 00:00:00-04:00,9781237291.992188,SJM
2020-09-30 00:00:00-04:00,10763104157.226562,SJM
2020-12-31 00:00:00-05:00,10852084827.026367,SJM
2021-03-31 00:00:00-04:00,11971191082.763672,SJM
2021-06-30 00:00:00-04:00,12341206542.480469,SJM
2021-09-30 00:00:00-04:00,11519410216.552734,SJM
2021-12-31 00:00:00-05:00,13135934467.529297,SJM
2022-03-31 00:00:00-04:00,13191923189.575195,SJM
2022-06-30 00:00:00-04:00,12557071762.207031,SJM
2022-09-30 00:00:00-04:00,13582488388.183594,SJM
2022-12-31 00:00:00-05:00,15770594318.115234,SJM
2023-03-31 00:00:00-04:00,15770151026.367188,SJM
2023-06-30 00:00:00-04:00,14894027916.503906,SJM
2023-09-30 00:00:00-04:00,12488886833.862305,SJM
2023-12-31 00:00:00-05:00,12964279074.829102,SJM
2024-03-31 00:00:00-04:00,13022170866.210938,SJM
2024-06-30 00:00:00-04:00,11386590753.295898,SJM
2024-09-30 00:00:00-04:00,12766576638.427734,SJM
2019-09-30 00:00:00-04:00,21277030569.850098,TSN
2019-12-31 00:00:00-05:00,22593147033.379883,TSN
2020-03-31 00:00:00-04:00,14446790755.193726,TSN
2020-06-30 00:00:00-04:00,15006720713.925781,TSN
2020-09-30 00:00:00-04:00,15047807186.14685,TSN
2020-12-31 00:00:00-05:00,16415014544.14917,TSN
2021-03-31 00:00:00-04:00,19050788975.55005,TSN
2021-06-30 00:00:00-04:00,19018775697.712646,TSN
2021-09-30 00:00:00-04:00,20470943133.50586,TSN
2021-12-31 00:00:00-05:00,22730274430.822266,TSN
2022-03-31 00:00:00-04:00,23490141087.017822,TSN
2022-06-30 00:00:00-04:00,22669060117.805664,TSN
2022-09-30 00:00:00-04:00,17471346817.000122,TSN
2022-12-31 00:00:00-05:00,16616180506.066528,TSN
2023-03-31 00:00:00-04:00,15960907224.232178,TSN
2023-06-30 00:00:00-04:00,13860062613.025757,TSN
2023-09-30 00:00:00-04:00,13832831021.074585,TSN
2023-12-31 00:00:00-05:00,14880822636.352295,TSN
2024-03-31 00:00:00-04:00,16408745950.45996,TSN
2024-06-30 00:00:00-04:00,16102768272.360107,TSN
2024-09-30 00:00:00-04:00,16949857027.615112,TSN
