Date,MarketCap,Ticker
2023-06-30 00:00:00-04:00,64283809331.11572,CDNS
2023-09-30 00:00:00-04:00,64223505236.51123,CDNS
2023-12-31 00:00:00-05:00,74658794621.58203,CDNS
2024-03-31 00:00:00-04:00,85324337905.39551,CDNS
2024-06-30 00:00:00-04:00,84356737000.0,CDNS
2024-09-30 00:00:00-04:00,75141227378.41797,CDNS
2019-09-30 00:00:00-04:00,120251625000.0,ADBE
2019-12-31 00:00:00-05:00,143566291937.25586,ADBE
2020-03-31 00:00:00-04:00,138529867749.02344,ADBE
2020-06-30 00:00:00-04:00,189490441937.25586,ADBE
2020-09-30 00:00:00-04:00,213484175811.76758,ADBE
2020-12-31 00:00:00-05:00,217702233874.51172,ADBE
2021-03-31 00:00:00-04:00,206928558874.51172,ADBE
2021-06-30 00:00:00-04:00,254929098376.46484,ADBE
2021-09-30 00:00:00-04:00,250610903247.0703,ADBE
2021-12-31 00:00:00-05:00,246841216937.25586,ADBE
2022-03-31 00:00:00-04:00,198331383874.51172,ADBE
2022-06-30 00:00:00-04:00,159345916937.25586,ADBE
2022-09-30 00:00:00-04:00,119794565313.7207,ADBE
2022-12-31 00:00:00-05:00,146491508468.62793,ADBE
2023-03-31 00:00:00-04:00,167751558874.51172,ADBE
2023-06-30 00:00:00-04:00,212857342749.02344,ADBE
2023-09-30 00:00:00-04:00,221959467343.13965,ADBE
2023-12-31 00:00:00-05:00,259699969372.5586,ADBE
2024-03-31 00:00:00-04:00,219652382656.86035,ADBE
2024-06-30 00:00:00-04:00,241826552435.30273,ADBE
2024-09-30 00:00:00-04:00,224388435498.04688,ADBE
2019-09-30 00:00:00-04:00,141505792880.85938,ORCL
2019-12-31 00:00:00-05:00,136842012734.98535,ORCL
2020-03-31 00:00:00-04:00,125387124426.26953,ORCL
2020-06-30 00:00:00-04:00,144073421451.41602,ORCL
2020-09-30 00:00:00-04:00,156279126392.2119,ORCL
2020-12-31 00:00:00-05:00,170027339664.917,ORCL
2021-03-31 00:00:00-04:00,185136294719.23828,ORCL
2021-06-30 00:00:00-04:00,206261481456.29883,ORCL
2021-09-30 00:00:00-04:00,231729860200.1953,ORCL
2021-12-31 00:00:00-05:00,232749570974.1211,ORCL
2022-03-31 00:00:00-04:00,221613307606.20117,ORCL
2022-06-30 00:00:00-04:00,187896743499.75586,ORCL
2022-09-30 00:00:00-04:00,164966001205.44434,ORCL
2022-12-31 00:00:00-05:00,221936061665.03906,ORCL
2023-03-31 00:00:00-04:00,253237443812.25586,ORCL
2023-06-30 00:00:00-04:00,325918392978.5156,ORCL
2023-09-30 00:00:00-04:00,290892823765.86914,ORCL
2023-12-31 00:00:00-05:00,290606644943.84766,ORCL
2024-03-31 00:00:00-04:00,347572277537.8418,ORCL
2024-06-30 00:00:00-04:00,391971819609.375,ORCL
2024-09-30 00:00:00-04:00,469745625102.53906,ORCL
2019-09-30 00:00:00-04:00,8203690356.719971,PTC
2019-12-31 00:00:00-05:00,9011064286.560059,PTC
2020-03-31 00:00:00-04:00,7365031929.840088,PTC
2020-06-30 00:00:00-04:00,9360004070.159912,PTC
2020-09-30 00:00:00-04:00,9953201426.879883,PTC
2020-12-31 00:00:00-05:00,14391953713.439941,PTC
2021-03-31 00:00:00-04:00,16562597865.600586,PTC
2021-06-30 00:00:00-04:00,16996967579.040527,PTC
2021-09-30 00:00:00-04:00,14413612070.159912,PTC
2021-12-31 00:00:00-05:00,14577252783.599854,PTC
2022-03-31 00:00:00-04:00,12961301426.879883,PTC
2022-06-30 00:00:00-04:00,12795253719.360352,PTC
2022-09-30 00:00:00-04:00,12585890216.400146,PTC
2022-12-31 00:00:00-05:00,14443693070.159912,PTC
2023-03-31 00:00:00-04:00,15429146005.92041,PTC
2023-06-30 00:00:00-04:00,17122105567.199707,PTC
2023-09-30 00:00:00-04:00,17047503438.720703,PTC
2023-12-31 00:00:00-05:00,21051887847.839355,PTC
2024-03-31 00:00:00-04:00,22734016853.759766,PTC
2024-06-30 00:00:00-04:00,21859260859.680176,PTC
2024-09-30 00:00:00-04:00,21920625438.720703,PTC
2019-09-30 00:00:00-04:00,71805132324.28125,INTU
2019-12-31 00:00:00-05:00,70866328080.43652,INTU
2020-03-31 00:00:00-04:00,62348618369.43457,INTU
2020-06-30 00:00:00-04:00,80464850704.56445,INTU
2020-09-30 00:00:00-04:00,88771879483.75195,INTU
2020-12-31 00:00:00-05:00,103551416362.89844,INTU
2021-03-31 00:00:00-04:00,104593903849.24805,INTU
2021-06-30 00:00:00-04:00,134032359079.49414,INTU
2021-09-30 00:00:00-04:00,147696123319.875,INTU
2021-12-31 00:00:00-05:00,176311963605.79688,INTU
2022-03-31 00:00:00-04:00,131955285816.3164,INTU
2022-06-30 00:00:00-04:00,105920494098.04688,INTU
2022-09-30 00:00:00-04:00,106613580802.93945,INTU
2022-12-31 00:00:00-05:00,107339017533.73242,INTU
2023-03-31 00:00:00-04:00,123199542444.97266,INTU
2023-06-30 00:00:00-04:00,126840351208.86914,INTU
2023-09-30 00:00:00-04:00,141687868417.0664,INTU
2023-12-31 00:00:00-05:00,173627962169.8711,INTU
2024-03-31 00:00:00-04:00,180836388511.52344,INTU
2024-06-30 00:00:00-04:00,183097661301.6328,INTU
2024-09-30 00:00:00-04:00,172699746216.78516,INTU
2019-09-30 00:00:00-04:00,141268042144.7754,CRM
2019-12-31 00:00:00-05:00,154781972671.5088,CRM
2020-03-31 00:00:00-04:00,137023530441.28418,CRM
2020-06-30 00:00:00-04:00,178279041687.01172,CRM
2020-09-30 00:00:00-04:00,239177337158.20312,CRM
2020-12-31 00:00:00-05:00,211778334869.38477,CRM
2021-03-31 00:00:00-04:00,201633369689.9414,CRM
2021-06-30 00:00:00-04:00,232467954666.1377,CRM
2021-09-30 00:00:00-04:00,258115849639.89258,CRM
2021-12-31 00:00:00-05:00,241851566299.43848,CRM
2022-03-31 00:00:00-04:00,202061651138.30566,CRM
2022-06-30 00:00:00-04:00,157065989501.95312,CRM
2022-09-30 00:00:00-04:00,136890295761.1084,CRM
2022-12-31 00:00:00-05:00,126183829055.78613,CRM
2023-03-31 00:00:00-04:00,190127509506.2256,CRM
2023-06-30 00:00:00-04:00,201052840896.60645,CRM
2023-09-30 00:00:00-04:00,192982563400.26855,CRM
2023-12-31 00:00:00-05:00,250426263519.2871,CRM
2024-03-31 00:00:00-04:00,287002717071.5332,CRM
2024-06-30 00:00:00-04:00,244997695037.8418,CRM
2024-09-30 00:00:00-04:00,264442773834.22852,CRM
2019-09-30 00:00:00-04:00,21221458848.0,SNPS
2019-12-31 00:00:00-05:00,21522965441.740234,SNPS
2020-03-31 00:00:00-04:00,19913381002.228516,SNPS
2020-06-30 00:00:00-04:00,30150706560.0,SNPS
2020-09-30 00:00:00-04:00,33085374671.23633,SNPS
2020-12-31 00:00:00-05:00,40083430123.96875,SNPS
2021-03-31 00:00:00-04:00,38311497613.49609,SNPS
2021-06-30 00:00:00-04:00,42642377537.52734,SNPS
2021-09-30 00:00:00-04:00,46294477751.51172,SNPS
2021-12-31 00:00:00-05:00,56977104448.0,SNPS
2022-03-31 00:00:00-04:00,51529875097.46484,SNPS
2022-06-30 00:00:00-04:00,46957794617.03906,SNPS
2022-09-30 00:00:00-04:00,47237654644.03125,SNPS
2022-12-31 00:00:00-05:00,49368304385.52734,SNPS
2023-03-31 00:00:00-04:00,59721591840.0,SNPS
2023-06-30 00:00:00-04:00,67322662839.51172,SNPS
2023-09-30 00:00:00-04:00,70965486290.5039,SNPS
2023-12-31 00:00:00-05:00,79614869256.91406,SNPS
2024-03-31 00:00:00-04:00,88364763072.0,SNPS
2024-06-30 00:00:00-04:00,92007586522.99219,SNPS
2024-09-30 00:00:00-04:00,79367482618.99219,SNPS
2019-09-30 00:00:00-04:00,36371441436.76758,WDAY
2019-12-31 00:00:00-05:00,35192299346.92383,WDAY
2020-03-31 00:00:00-04:00,27867080261.23047,WDAY
2020-06-30 00:00:00-04:00,40095040130.615234,WDAY
2020-09-30 00:00:00-04:00,46037821044.921875,WDAY
2020-12-31 00:00:00-05:00,51276540130.615234,WDAY
2021-03-31 00:00:00-04:00,53164018432.61719,WDAY
2021-06-30 00:00:00-04:00,51090361175.53711,WDAY
2021-09-30 00:00:00-04:00,53476459869.384766,WDAY
2021-12-31 00:00:00-05:00,58460518432.61719,WDAY
2022-03-31 00:00:00-04:00,51244441436.76758,WDAY
2022-06-30 00:00:00-04:00,29870120391.845703,WDAY
2022-09-30 00:00:00-04:00,32575080261.23047,WDAY
2022-12-31 00:00:00-05:00,35808620391.8457,WDAY
2023-03-31 00:00:00-04:00,44199558563.23242,WDAY
2023-06-30 00:00:00-04:00,48340459869.384766,WDAY
2023-09-30 00:00:00-04:00,45977901306.15234,WDAY
2023-12-31 00:00:00-05:00,59076839477.53906,WDAY
2024-03-31 00:00:00-04:00,58368500000.0,WDAY
2024-06-30 00:00:00-04:00,47841839477.53906,WDAY
2024-09-30 00:00:00-04:00,52134678955.078125,WDAY
2019-09-30 00:00:00-04:00,11291122500.0,TYL
2019-12-31 00:00:00-05:00,12904999803.43628,TYL
2020-03-31 00:00:00-04:00,12756172422.98584,TYL
2020-06-30 00:00:00-04:00,14920627154.02832,TYL
2020-09-30 00:00:00-04:00,14992890022.98584,TYL
2020-12-31 00:00:00-05:00,18776383503.43628,TYL
2021-03-31 00:00:00-04:00,18260648461.49292,TYL
2021-06-30 00:00:00-04:00,19458152495.97168,TYL
2021-09-30 00:00:00-04:00,19728279107.4646,TYL
2021-12-31 00:00:00-05:00,23139274235.0708,TYL
2022-03-31 00:00:00-04:00,19136410112.08496,TYL
2022-06-30 00:00:00-04:00,14301228696.56372,TYL
2022-09-30 00:00:00-04:00,14947295500.0,TYL
2022-12-31 00:00:00-05:00,13868079415.52124,TYL
2023-03-31 00:00:00-04:00,15254414662.08496,TYL
2023-06-30 00:00:00-04:00,17913957338.50708,TYL
2023-09-30 00:00:00-04:00,16609349362.08496,TYL
2023-12-31 00:00:00-05:00,17984929845.97168,TYL
2024-03-31 00:00:00-04:00,18281295558.05664,TYL
2024-06-30 00:00:00-04:00,21626478311.49292,TYL
2024-09-30 00:00:00-04:00,24841330616.11328,TYL
