Date,MarketCap,Ticker
2024-03-31 00:00:00-04:00,177904219956.04688,DHR
2024-06-30 00:00:00-04:00,178187951195.15625,DHR
2024-09-30 00:00:00-04:00,196629903739.96875,DHR
2019-09-30 00:00:00-04:00,21082512347.66797,A
2019-12-31 00:00:00-05:00,23520123198.660156,A
2020-03-31 00:00:00-04:00,19796014978.03125,A
2020-06-30 00:00:00-04:00,24477063100.054688,A
2020-09-30 00:00:00-04:00,27958751450.246094,A
2020-12-31 00:00:00-05:00,32878993736.558594,A
2021-03-31 00:00:00-04:00,35337075415.03125,A
2021-06-30 00:00:00-04:00,41144574078.890625,A
2021-09-30 00:00:00-04:00,43907881127.74219,A
2021-12-31 00:00:00-05:00,44554197715.94531,A
2022-03-31 00:00:00-04:00,36978533232.97656,A
2022-06-30 00:00:00-04:00,33241404651.902344,A
2022-09-30 00:00:00-04:00,34079726936.58203,A
2022-12-31 00:00:00-05:00,42093602076.203125,A
2023-03-31 00:00:00-04:00,38912324479.65625,A
2023-06-30 00:00:00-04:00,33943757545.632812,A
2023-09-30 00:00:00-04:00,31564165873.515625,A
2023-12-31 00:00:00-05:00,39390547387.40625,A
2024-03-31 00:00:00-04:00,41226483507.890625,A
2024-06-30 00:00:00-04:00,36786967207.64844,A
2024-09-30 00:00:00-04:00,42095086510.47656,A
2019-09-30 00:00:00-04:00,7566479542.694092,TECH
2019-12-31 00:00:00-05:00,8501685994.5373535,TECH
2020-03-31 00:00:00-04:00,7355493719.329834,TECH
2020-06-30 00:00:00-04:00,10255916785.949707,TECH
2020-09-30 00:00:00-04:00,9633114207.183838,TECH
2020-12-31 00:00:00-05:00,12361133886.291504,TECH
2021-03-31 00:00:00-04:00,14879427529.907227,TECH
2021-06-30 00:00:00-04:00,17555627050.04883,TECH
2021-09-30 00:00:00-04:00,18906416353.637695,TECH
2021-12-31 00:00:00-05:00,20197873206.481934,TECH
2022-03-31 00:00:00-04:00,16919416685.85205,TECH
2022-06-30 00:00:00-04:00,13556093038.513184,TECH
2022-09-30 00:00:00-04:00,11115921922.485352,TECH
2022-12-31 00:00:00-05:00,12989159549.194336,TECH
2023-03-31 00:00:00-04:00,11639516055.541992,TECH
2023-06-30 00:00:00-04:00,12819279355.773926,TECH
2023-09-30 00:00:00-04:00,10700220871.398926,TECH
2023-12-31 00:00:00-05:00,12145680610.290527,TECH
2024-03-31 00:00:00-04:00,11093076884.58252,TECH
2024-06-30 00:00:00-04:00,11303001326.11084,TECH
2024-09-30 00:00:00-04:00,12431660297.058105,TECH
2019-09-30 00:00:00-04:00,14733583110.656738,MTD
2019-12-31 00:00:00-05:00,16592641732.788086,MTD
2020-03-31 00:00:00-04:00,14443052619.262695,MTD
2020-06-30 00:00:00-04:00,16849286319.67163,MTD
2020-09-30 00:00:00-04:00,20200109875.0,MTD
2020-12-31 00:00:00-05:00,23838117843.444824,MTD
2021-03-31 00:00:00-04:00,24172988659.42383,MTD
2021-06-30 00:00:00-04:00,28976463395.080566,MTD
2021-09-30 00:00:00-04:00,28809550133.605957,MTD
2021-12-31 00:00:00-05:00,35499692147.94922,MTD
2022-03-31 00:00:00-04:00,28722327409.42383,MTD
2022-06-30 00:00:00-04:00,24028248113.52539,MTD
2022-09-30 00:00:00-04:00,22675995877.868652,MTD
2022-12-31 00:00:00-05:00,30233753903.686523,MTD
2023-03-31 00:00:00-04:00,32006636647.94922,MTD
2023-06-30 00:00:00-04:00,27434918366.394043,MTD
2023-09-30 00:00:00-04:00,23176945031.555176,MTD
2023-12-31 00:00:00-05:00,25370877022.94922,MTD
2024-03-31 00:00:00-04:00,27845928102.05078,MTD
2024-06-30 00:00:00-04:00,29232690520.080566,MTD
2024-09-30 00:00:00-04:00,30933831099.18213,MTD
2019-09-30 00:00:00-04:00,13254548872.317505,WAT
2019-12-31 00:00:00-05:00,13873248767.596436,WAT
2020-03-31 00:00:00-04:00,10809437391.201782,WAT
2020-06-30 00:00:00-04:00,10711466117.596436,WAT
2020-09-30 00:00:00-04:00,11618734381.115723,WAT
2020-12-31 00:00:00-05:00,14690859295.27893,WAT
2021-03-31 00:00:00-04:00,16872935551.287842,WAT
2021-06-30 00:00:00-04:00,20521007612.231445,WAT
2021-09-30 00:00:00-04:00,21215115535.19287,WAT
2021-12-31 00:00:00-05:00,22123572482.403564,WAT
2022-03-31 00:00:00-04:00,18429779587.768555,WAT
2022-06-30 00:00:00-04:00,19652335328.326416,WAT
2022-09-30 00:00:00-04:00,16003667113.519287,WAT
2022-12-31 00:00:00-05:00,20341097798.71216,WAT
2023-03-31 00:00:00-04:00,18384653095.92285,WAT
2023-06-30 00:00:00-04:00,15826132855.36499,WAT
2023-09-30 00:00:00-04:00,16281547294.63501,WAT
2023-12-31 00:00:00-05:00,19548426978.326416,WAT
2024-03-31 00:00:00-04:00,20439069978.326416,WAT
2024-06-30 00:00:00-04:00,17226222854.07715,WAT
2024-09-30 00:00:00-04:00,21216896748.71216,WAT
2019-09-30 00:00:00-04:00,108509002038.49219,TMO
2019-12-31 00:00:00-05:00,121098049829.24414,TMO
2020-03-31 00:00:00-04:00,105796172218.39453,TMO
2020-06-30 00:00:00-04:00,135258300770.60742,TMO
2020-09-30 00:00:00-04:00,164899676649.00586,TMO
2020-12-31 00:00:00-05:00,174041589624.85547,TMO
2021-03-31 00:00:00-04:00,170627681592.8789,TMO
2021-06-30 00:00:00-04:00,188712664936.1543,TMO
2021-09-30 00:00:00-04:00,213823144129.53516,TMO
2021-12-31 00:00:00-05:00,249818526292.07812,TMO
2022-03-31 00:00:00-04:00,221266634290.41797,TMO
2022-06-30 00:00:00-04:00,203640436142.15625,TMO
2022-09-30 00:00:00-04:00,190214570787.24023,TMO
2022-12-31 00:00:00-05:00,206637155779.78125,TMO
2023-03-31 00:00:00-04:00,216413014129.2422,TMO
2023-06-30 00:00:00-04:00,196034933753.5078,TMO
2023-09-30 00:00:00-04:00,190311499507.07812,TMO
2023-12-31 00:00:00-05:00,199702981773.8086,TMO
2024-03-31 00:00:00-04:00,218816717434.59375,TMO
2024-06-30 00:00:00-04:00,208337961804.75,TMO
2024-09-30 00:00:00-04:00,231624502456.39453,TMO
