Date,MarketCap,Ticker
2023-03-31 00:00:00-04:00,17145892245.422363,AXON
2023-06-30 00:00:00-04:00,14878836203.66211,AXON
2023-09-30 00:00:00-04:00,15173943070.880127,AXON
2023-12-31 00:00:00-05:00,19698901460.0708,AXON
2024-03-31 00:00:00-04:00,23858602196.33789,AXON
2024-06-30 00:00:00-04:00,22437211607.32422,AXON
2024-09-30 00:00:00-04:00,30146572352.746582,AXON
2019-09-30 00:00:00-04:00,46736222051.31445,GE
2019-12-31 00:00:00-05:00,58394768175.237305,GE
2020-03-31 00:00:00-04:00,41587350166.01953,GE
2020-06-30 00:00:00-04:00,35827129122.12891,GE
2020-09-30 00:00:00-04:00,32733817346.91504,GE
2020-12-31 00:00:00-05:00,56797820243.87402,GE
2021-03-31 00:00:00-04:00,69102361293.01172,GE
2021-06-30 00:00:00-04:00,70893025816.41211,GE
2021-09-30 00:00:00-04:00,67884363205.08984,GE
2021-12-31 00:00:00-05:00,62298857216.61621,GE
2022-03-31 00:00:00-04:00,60394470072.84082,GE
2022-06-30 00:00:00-04:00,42075486171.62109,GE
2022-09-30 00:00:00-04:00,40963181828.118164,GE
2022-12-31 00:00:00-05:00,55493805503.75391,GE
2023-03-31 00:00:00-04:00,81182359943.34375,GE
2023-06-30 00:00:00-04:00,93283304911.57031,GE
2023-09-30 00:00:00-04:00,94014755573.1211,GE
2023-12-31 00:00:00-05:00,108608214108.16406,GE
2024-03-31 00:00:00-04:00,149369257417.7578,GE
2024-06-30 00:00:00-04:00,169804036422.97266,GE
2024-09-30 00:00:00-04:00,198642890870.53125,GE
2019-09-30 00:00:00-04:00,43315172680.90088,GD
2019-12-31 00:00:00-05:00,42045055922.88818,GD
2020-03-31 00:00:00-04:00,31723287430.382324,GD
2020-06-30 00:00:00-04:00,36130979114.64404,GD
2020-09-30 00:00:00-04:00,33712658491.371094,GD
2020-12-31 00:00:00-05:00,36520301727.1167,GD
2021-03-31 00:00:00-04:00,44878098193.61084,GD
2021-06-30 00:00:00-04:00,46835820497.68164,GD
2021-09-30 00:00:00-04:00,49079099403.86084,GD
2021-12-31 00:00:00-05:00,52507065700.61084,GD
2022-03-31 00:00:00-04:00,61088701218.08594,GD
2022-06-30 00:00:00-04:00,56661018674.07129,GD
2022-09-30 00:00:00-04:00,54335676587.31738,GD
2022-12-31 00:00:00-05:00,63894888247.993164,GD
2023-03-31 00:00:00-04:00,59084231818.94287,GD
2023-06-30 00:00:00-04:00,56025560147.85156,GD
2023-09-30 00:00:00-04:00,57896244245.168945,GD
2023-12-31 00:00:00-05:00,68447965378.03955,GD
2024-03-31 00:00:00-04:00,74858517622.13281,GD
2024-06-30 00:00:00-04:00,77264004657.97461,GD
2024-09-30 00:00:00-04:00,80324718317.42285,GD
2019-09-30 00:00:00-04:00,282046771269.4844,BA
2019-12-31 00:00:00-05:00,242898943225.03906,BA
2020-03-31 00:00:00-04:00,111866033515.95117,BA
2020-06-30 00:00:00-04:00,137488563556.24414,BA
2020-09-30 00:00:00-04:00,123957222475.56055,BA
2020-12-31 00:00:00-05:00,160560835183.8047,BA
2021-03-31 00:00:00-04:00,191058846120.09766,BA
2021-06-30 00:00:00-04:00,179687721775.8047,BA
2021-09-30 00:00:00-04:00,164971273872.1953,BA
2021-12-31 00:00:00-05:00,151004899952.58594,BA
2022-03-31 00:00:00-04:00,143639167936.0,BA
2022-06-30 00:00:00-04:00,102550116008.09766,BA
2022-09-30 00:00:00-04:00,90818959356.14648,BA
2022-12-31 00:00:00-05:00,142881597332.43945,BA
2023-03-31 00:00:00-04:00,159338210927.41406,BA
2023-06-30 00:00:00-04:00,158385625208.29297,BA
2023-09-30 00:00:00-04:00,143774175759.41406,BA
2023-12-31 00:00:00-05:00,195514287416.29297,BA
2024-03-31 00:00:00-04:00,144756782292.43945,BA
2024-06-30 00:00:00-04:00,136520961707.56055,BA
2024-09-30 00:00:00-04:00,117251570672.58594,BA
2019-09-30 00:00:00-04:00,7373053720.184326,HII
2019-12-31 00:00:00-05:00,8770115782.946777,HII
2020-03-31 00:00:00-04:00,6399585506.277466,HII
2020-06-30 00:00:00-04:00,6159250870.147705,HII
2020-09-30 00:00:00-04:00,5001753808.081055,HII
2020-12-31 00:00:00-05:00,6098941664.346313,HII
2021-03-31 00:00:00-04:00,7409212852.752686,HII
2021-06-30 00:00:00-04:00,7626439916.4001465,HII
2021-09-30 00:00:00-04:00,7025124766.882324,HII
2021-12-31 00:00:00-05:00,6837792875.106812,HII
2022-03-31 00:00:00-04:00,7349101877.334595,HII
2022-06-30 00:00:00-04:00,8072593218.786621,HII
2022-09-30 00:00:00-04:00,8249652358.319092,HII
2022-12-31 00:00:00-05:00,8638043595.913696,HII
2023-03-31 00:00:00-04:00,7795862409.539795,HII
2023-06-30 00:00:00-04:00,8623779964.508057,HII
2023-09-30 00:00:00-04:00,7795444453.9123535,HII
2023-12-31 00:00:00-05:00,9947529624.819946,HII
2024-03-31 00:00:00-04:00,11217637665.74707,HII
2024-06-30 00:00:00-04:00,9529673709.649658,HII
2024-09-30 00:00:00-04:00,10224277749.371338,HII
2019-09-30 00:00:00-04:00,100554626496.97266,RTX
2019-12-31 00:00:00-05:00,110856004697.88281,RTX
2020-03-31 00:00:00-04:00,70157659370.39062,RTX
2020-06-30 00:00:00-04:00,73468435889.6211,RTX
2020-09-30 00:00:00-04:00,69114572528.58984,RTX
2020-12-31 00:00:00-05:00,86518815886.42188,RTX
2021-03-31 00:00:00-04:00,94063010859.46875,RTX
2021-06-30 00:00:00-04:00,104475646371.9375,RTX
2021-09-30 00:00:00-04:00,105903514598.1914,RTX
2021-12-31 00:00:00-05:00,106648685520.22266,RTX
2022-03-31 00:00:00-04:00,123453722833.03125,RTX
2022-06-30 00:00:00-04:00,120480722576.67188,RTX
2022-09-30 00:00:00-04:00,103214953766.20312,RTX
2022-12-31 00:00:00-05:00,127993279291.66797,RTX
2023-03-31 00:00:00-04:00,124884558733.98828,RTX
2023-06-30 00:00:00-04:00,125690709273.20703,RTX
2023-09-30 00:00:00-04:00,92987797922.67969,RTX
2023-12-31 00:00:00-05:00,109513213200.875,RTX
2024-03-31 00:00:00-04:00,127776801650.65234,RTX
2024-06-30 00:00:00-04:00,132315026720.98047,RTX
2024-09-30 00:00:00-04:00,159524325012.16406,RTX
2019-09-30 00:00:00-04:00,79835994898.68164,LMT
2019-12-31 00:00:00-05:00,80184950620.97168,LMT
2020-03-31 00:00:00-04:00,70238211202.88086,LMT
2020-06-30 00:00:00-04:00,76078058270.69092,LMT
2020-09-30 00:00:00-04:00,80393441931.51855,LMT
2020-12-31 00:00:00-05:00,74978256550.78125,LMT
2021-03-31 00:00:00-04:00,78643563098.51074,LMT
2021-06-30 00:00:00-04:00,81071297293.5791,LMT
2021-09-30 00:00:00-04:00,74481487787.65869,LMT
2021-12-31 00:00:00-05:00,77341289766.17432,LMT
2022-03-31 00:00:00-04:00,96715020108.58154,LMT
2022-06-30 00:00:00-04:00,94797516388.1836,LMT
2022-09-30 00:00:00-04:00,85733862374.26758,LMT
2022-12-31 00:00:00-05:00,108645681061.88965,LMT
2023-03-31 00:00:00-04:00,106237428276.48926,LMT
2023-06-30 00:00:00-04:00,104159533363.22021,LMT
2023-09-30 00:00:00-04:00,93143564820.92285,LMT
2023-12-31 00:00:00-05:00,103964561231.50635,LMT
2024-03-31 00:00:00-04:00,105103993827.9419,LMT
2024-06-30 00:00:00-04:00,108657612706.97021,LMT
2024-09-30 00:00:00-04:00,136224920815.7959,LMT
2019-09-30 00:00:00-04:00,49801674355.22461,NOC
2019-12-31 00:00:00-05:00,45877950944.82422,NOC
2020-03-31 00:00:00-04:00,40500619836.54785,NOC
2020-06-30 00:00:00-04:00,41330064471.67969,NOC
2020-09-30 00:00:00-04:00,42589209305.78613,NOC
2020-12-31 00:00:00-05:00,41327237206.05469,NOC
2021-03-31 00:00:00-04:00,44105069858.64258,NOC
2021-06-30 00:00:00-04:00,49738374528.44238,NOC
2021-09-30 00:00:00-04:00,49501378987.42676,NOC
2021-12-31 00:00:00-05:00,53433588612.30469,NOC
2022-03-31 00:00:00-04:00,61983138257.44629,NOC
2022-06-30 00:00:00-04:00,66574542533.203125,NOC
2022-09-30 00:00:00-04:00,65656569143.18848,NOC
2022-12-31 00:00:00-05:00,76420132828.85742,NOC
2023-03-31 00:00:00-04:00,64905974295.77637,NOC
2023-06-30 00:00:00-04:00,64351361967.40723,NOC
2023-09-30 00:00:00-04:00,62417560873.53516,NOC
2023-12-31 00:00:00-05:00,66645131404.174805,NOC
2024-03-31 00:00:00-04:00,68422721654.663086,NOC
2024-06-30 00:00:00-04:00,62593465389.038086,NOC
2024-09-30 00:00:00-04:00,75935194927.73438,NOC
2019-09-30 00:00:00-04:00,35397796585.754395,LHX
2019-12-31 00:00:00-05:00,33693947972.839355,LHX
2020-03-31 00:00:00-04:00,30810458810.48584,LHX
2020-06-30 00:00:00-04:00,29147151613.372803,LHX
2020-09-30 00:00:00-04:00,29313452161.92627,LHX
2020-12-31 00:00:00-05:00,32765664776.06201,LHX
2021-03-31 00:00:00-04:00,35322193411.102295,LHX
2021-06-30 00:00:00-04:00,37846030878.26538,LHX
2021-09-30 00:00:00-04:00,38731927908.447266,LHX
2021-12-31 00:00:00-05:00,37674627093.87207,LHX
2022-03-31 00:00:00-04:00,44092222013.06152,LHX
2022-06-30 00:00:00-04:00,43090697612.27417,LHX
2022-09-30 00:00:00-04:00,37235050564.84985,LHX
2022-12-31 00:00:00-05:00,37492712252.7771,LHX
2023-03-31 00:00:00-04:00,35532069731.903076,LHX
2023-06-30 00:00:00-04:00,35678167098.480225,LHX
2023-09-30 00:00:00-04:00,31936992375.24414,LHX
2023-12-31 00:00:00-05:00,38868195224.45679,LHX
2024-03-31 00:00:00-04:00,39538589731.26221,LHX
2024-06-30 00:00:00-04:00,41882946164.0625,LHX
2024-09-30 00:00:00-04:00,44044083212.371826,LHX
2019-09-30 00:00:00-04:00,8876195134.949707,TXT
2019-12-31 00:00:00-05:00,8089428562.246582,TXT
2020-03-31 00:00:00-04:00,4840535539.300781,TXT
2020-06-30 00:00:00-04:00,5976460144.327148,TXT
2020-09-30 00:00:00-04:00,6557352239.612549,TXT
2020-12-31 00:00:00-05:00,8784946247.827148,TXT
2021-03-31 00:00:00-04:00,10197531505.762207,TXT
2021-06-30 00:00:00-04:00,12508693136.112305,TXT
2021-09-30 00:00:00-04:00,12701426096.707031,TXT
2021-12-31 00:00:00-05:00,14049725246.802246,TXT
2022-03-31 00:00:00-04:00,13540375683.3208,TXT
2022-06-30 00:00:00-04:00,11120658814.078857,TXT
2022-09-30 00:00:00-04:00,10612281509.725342,TXT
2022-12-31 00:00:00-05:00,12900045543.082031,TXT
2023-03-31 00:00:00-04:00,12872593848.392578,TXT
2023-06-30 00:00:00-04:00,12329585732.52246,TXT
2023-09-30 00:00:00-04:00,14249425600.17334,TXT
2023-12-31 00:00:00-05:00,14668926162.525879,TXT
2024-03-31 00:00:00-04:00,17501807891.19287,TXT
2024-06-30 00:00:00-04:00,15668245574.235352,TXT
2024-09-30 00:00:00-04:00,16016828330.025879,TXT
2019-09-30 00:00:00-04:00,24529224873.962402,TDG
2019-12-31 00:00:00-05:00,27898901563.806152,TDG
2020-03-31 00:00:00-04:00,15951693936.889648,TDG
2020-06-30 00:00:00-04:00,22022692711.236572,TDG
2020-09-30 00:00:00-04:00,23670222336.956787,TDG
2020-12-31 00:00:00-05:00,30830773321.91162,TDG
2021-03-31 00:00:00-04:00,29289860575.561523,TDG
2021-06-30 00:00:00-04:00,32247642022.229004,TDG
2021-09-30 00:00:00-04:00,31115742241.638184,TDG
2021-12-31 00:00:00-05:00,31699132991.12549,TDG
2022-03-31 00:00:00-04:00,32459373025.878906,TDG
2022-06-30 00:00:00-04:00,26736611214.440918,TDG
2022-09-30 00:00:00-04:00,26890036005.212402,TDG
2022-12-31 00:00:00-05:00,32261177087.438965,TDG
2023-03-31 00:00:00-04:00,37763995800.78125,TDG
2023-06-30 00:00:00-04:00,45814306166.674805,TDG
2023-09-30 00:00:00-04:00,43199187111.92627,TDG
2023-12-31 00:00:00-05:00,53736680385.08301,TDG
2024-03-31 00:00:00-04:00,65423185677.319336,TDG
2024-06-30 00:00:00-04:00,67867261079.22363,TDG
2024-09-30 00:00:00-04:00,74521666007.15332,TDG
