Date,MarketCap,Ticker
2022-06-30 00:00:00-04:00,81890176362.87305,SBUX
2022-09-30 00:00:00-04:00,90841474846.02832,SBUX
2022-12-31 00:00:00-05:00,107563067580.24023,SBUX
2023-03-31 00:00:00-04:00,113474449920.91113,SBUX
2023-06-30 00:00:00-04:00,108487007334.91113,SBUX
2023-09-30 00:00:00-04:00,100488672574.29492,SBUX
2023-12-31 00:00:00-05:00,106288309605.41309,SBUX
2024-03-31 00:00:00-04:00,101782436091.5332,SBUX
2024-06-30 00:00:00-04:00,87360531321.98438,SBUX
2024-09-30 00:00:00-04:00,109914286304.21777,SBUX
2019-09-30 00:00:00-04:00,136173344365.30078,MCD
2019-12-31 00:00:00-05:00,126131369376.48047,MCD
2020-03-31 00:00:00-04:00,106200768387.6211,MCD
2020-06-30 00:00:00-04:00,119271101601.26953,MCD
2020-09-30 00:00:00-04:00,142743928640.02734,MCD
2020-12-31 00:00:00-05:00,140380151953.35938,MCD
2021-03-31 00:00:00-04:00,147536609407.6289,MCD
2021-06-30 00:00:00-04:00,152885267737.59375,MCD
2021-09-30 00:00:00-04:00,160458262772.41406,MCD
2021-12-31 00:00:00-05:00,179389175754.90234,MCD
2022-03-31 00:00:00-04:00,166397255661.51562,MCD
2022-06-30 00:00:00-04:00,167048824842.52734,MCD
2022-09-30 00:00:00-04:00,156982443482.98828,MCD
2022-12-31 00:00:00-05:00,180300674971.01953,MCD
2023-03-31 00:00:00-04:00,192406748780.95312,MCD
2023-06-30 00:00:00-04:00,206433501179.76562,MCD
2023-09-30 00:00:00-04:00,183221839803.3047,MCD
2023-12-31 00:00:00-05:00,207457584622.10156,MCD
2024-03-31 00:00:00-04:00,198392848589.8828,MCD
2024-06-30 00:00:00-04:00,180481218692.76562,MCD
2024-09-30 00:00:00-04:00,216329016074.76562,MCD
2019-09-30 00:00:00-04:00,7969285960.266113,DPZ
2019-12-31 00:00:00-05:00,9593242098.388672,DPZ
2020-03-31 00:00:00-04:00,10607220195.67871,DPZ
2020-06-30 00:00:00-04:00,12116927662.841797,DPZ
2020-09-30 00:00:00-04:00,13975994471.923828,DPZ
2020-12-31 00:00:00-05:00,12627351680.175781,DPZ
2021-03-31 00:00:00-04:00,12143190235.229492,DPZ
2021-06-30 00:00:00-04:00,15433960846.069336,DPZ
2021-09-30 00:00:00-04:00,15809440492.919922,DPZ
2021-12-31 00:00:00-05:00,18738208927.246094,DPZ
2022-03-31 00:00:00-04:00,13553086016.723633,DPZ
2022-06-30 00:00:00-04:00,13014622664.550781,DPZ
2022-09-30 00:00:00-04:00,10391958996.33789,DPZ
2022-12-31 00:00:00-05:00,11640071388.305664,DPZ
2023-03-31 00:00:00-04:00,11129117292.96875,DPZ
2023-06-30 00:00:00-04:00,11415083310.302734,DPZ
2023-09-30 00:00:00-04:00,12870284426.635742,DPZ
2023-12-31 00:00:00-05:00,14048687872.802734,DPZ
2024-03-31 00:00:00-04:00,16990235086.18164,DPZ
2024-06-30 00:00:00-04:00,17705872005.126953,DPZ
2024-09-30 00:00:00-04:00,14767142741.210938,DPZ
2019-09-30 00:00:00-04:00,28721580324.492188,YUM
2019-12-31 00:00:00-05:00,25615507836.174316,YUM
2020-03-31 00:00:00-04:00,17505192544.355225,YUM
2020-06-30 00:00:00-04:00,22316385811.948242,YUM
2020-09-30 00:00:00-04:00,23558297368.08252,YUM
2020-12-31 00:00:00-05:00,28137872715.483887,YUM
2021-03-31 00:00:00-04:00,28173774052.075684,YUM
2021-06-30 00:00:00-04:00,30082583811.40381,YUM
2021-09-30 00:00:00-04:00,32105851971.946777,YUM
2021-12-31 00:00:00-05:00,36594683816.450195,YUM
2022-03-31 00:00:00-04:00,31382014163.743164,YUM
2022-06-30 00:00:00-04:00,30201850351.291504,YUM
2022-09-30 00:00:00-04:00,28432838607.973145,YUM
2022-12-31 00:00:00-05:00,34402564387.43848,YUM
2023-03-31 00:00:00-04:00,35640276807.40674,YUM
2023-06-30 00:00:00-04:00,37560578827.32715,YUM
2023-09-30 00:00:00-04:00,34029629139.039062,YUM
2023-12-31 00:00:00-05:00,35755904237.90918,YUM
2024-03-31 00:00:00-04:00,38132291642.206055,YUM
2024-06-30 00:00:00-04:00,36608912329.56445,YUM
2024-09-30 00:00:00-04:00,38863635512.77539,YUM
