Date,MarketCap,Ticker
2024-03-31 00:00:00-04:00,44212007630.978516,IDXX
2024-06-30 00:00:00-04:00,39894228788.36914,IDXX
2024-09-30 00:00:00-04:00,41906953713.163086,IDXX
2019-09-30 00:00:00-04:00,43234303720.09277,EW
2019-12-31 00:00:00-05:00,45864815679.93164,EW
2020-03-31 00:00:00-04:00,37082691790.008545,EW
2020-06-30 00:00:00-04:00,40761078359.98535,EW
2020-09-30 00:00:00-04:00,47077835820.007324,EW
2020-12-31 00:00:00-05:00,53807455979.91943,EW
2021-03-31 00:00:00-04:00,49330871640.01465,EW
2021-06-30 00:00:00-04:00,61085585820.007324,EW
2021-09-30 00:00:00-04:00,66771257460.02197,EW
2021-12-31 00:00:00-05:00,76408591799.92676,EW
2022-03-31 00:00:00-04:00,69431256719.9707,EW
2022-06-30 00:00:00-04:00,56084079840.08789,EW
2022-09-30 00:00:00-04:00,48735172380.06592,EW
2022-12-31 00:00:00-05:00,44004978359.98535,EW
2023-03-31 00:00:00-04:00,48794155979.91943,EW
2023-06-30 00:00:00-04:00,55635835079.956055,EW
2023-09-30 00:00:00-04:00,40861343280.0293,EW
2023-12-31 00:00:00-05:00,44972250000.0,EW
2024-03-31 00:00:00-04:00,56361286560.05859,EW
2024-06-30 00:00:00-04:00,54479827619.93408,EW
2024-09-30 00:00:00-04:00,39268885079.956055,EW
2019-09-30 00:00:00-04:00,11582389498.92871,PODD
2019-12-31 00:00:00-05:00,12022707420.886963,PODD
2020-03-31 00:00:00-04:00,11635059070.92871,PODD
2020-06-30 00:00:00-04:00,13642121023.196533,PODD
2020-09-30 00:00:00-04:00,16614791795.464355,PODD
2020-12-31 00:00:00-05:00,17951897263.38086,PODD
2021-03-31 00:00:00-04:00,18323393911.297363,PODD
2021-06-30 00:00:00-04:00,19277766298.76172,PODD
2021-09-30 00:00:00-04:00,19960364037.606934,PODD
2021-12-31 00:00:00-05:00,18685057877.07129,PODD
2022-03-31 00:00:00-04:00,18707530742.14258,PODD
2022-06-30 00:00:00-04:00,15305075533.69043,PODD
2022-09-30 00:00:00-04:00,16109865993.773926,PODD
2022-12-31 00:00:00-05:00,20673861430.14258,PODD
2023-03-31 00:00:00-04:00,22399314980.083496,PODD
2023-06-30 00:00:00-04:00,20248992263.464355,PODD
2023-09-30 00:00:00-04:00,11200360436.803467,PODD
2023-12-31 00:00:00-05:00,15237658010.041748,PODD
2024-03-31 00:00:00-04:00,12036752425.773926,PODD
2024-06-30 00:00:00-04:00,14171626387.113037,PODD
2024-09-30 00:00:00-04:00,16294560969.154785,PODD
2019-09-30 00:00:00-04:00,64189937506.82666,ISRG
2019-12-31 00:00:00-05:00,70279261362.03076,ISRG
2020-03-31 00:00:00-04:00,58873372281.67383,ISRG
2020-06-30 00:00:00-04:00,67744616320.75488,ISRG
2020-09-30 00:00:00-04:00,84354135050.42871,ISRG
2020-12-31 00:00:00-05:00,97260366072.12305,ISRG
2021-03-31 00:00:00-04:00,87849374660.45947,ISRG
2021-06-30 00:00:00-04:00,109332010154.34668,ISRG
2021-09-30 00:00:00-04:00,118190182139.97949,ISRG
2021-12-31 00:00:00-05:00,128146852871.87695,ISRG
2022-03-31 00:00:00-04:00,107596278734.32617,ISRG
2022-06-30 00:00:00-04:00,71584627258.86768,ISRG
2022-09-30 00:00:00-04:00,66851787451.22461,ISRG
2022-12-31 00:00:00-05:00,94638935004.06152,ISRG
2023-03-31 00:00:00-04:00,91115162181.6123,ISRG
2023-06-30 00:00:00-04:00,121955292715.22461,ISRG
2023-09-30 00:00:00-04:00,104247275239.28613,ISRG
2023-12-31 00:00:00-05:00,120321797596.65234,ISRG
2024-03-31 00:00:00-04:00,142338237631.1631,ISRG
2024-06-30 00:00:00-04:00,158658865068.06152,ISRG
2024-09-30 00:00:00-04:00,170902894814.32617,ISRG
2019-09-30 00:00:00-04:00,18926824557.254883,RMD
2019-12-31 00:00:00-05:00,21767707048.823242,RMD
2020-03-31 00:00:00-04:00,20735324043.384766,RMD
2020-06-30 00:00:00-04:00,27092763318.208984,RMD
2020-09-30 00:00:00-04:00,24241818679.63867,RMD
2020-12-31 00:00:00-05:00,30111228137.779297,RMD
2021-03-31 00:00:00-04:00,27538592624.82715,RMD
2021-06-30 00:00:00-04:00,35060484506.262695,RMD
2021-09-30 00:00:00-04:00,37538706154.36133,RMD
2021-12-31 00:00:00-05:00,37160636107.59863,RMD
2022-03-31 00:00:00-04:00,34657380106.680664,RMD
2022-06-30 00:00:00-04:00,30023062216.320312,RMD
2022-09-30 00:00:00-04:00,31323143152.26465,RMD
2022-12-31 00:00:00-05:00,29925555753.947266,RMD
2023-03-31 00:00:00-04:00,31548882602.07617,RMD
2023-06-30 00:00:00-04:00,31538331914.30664,RMD
2023-09-30 00:00:00-04:00,21399605026.529297,RMD
2023-12-31 00:00:00-05:00,24974349704.418945,RMD
2024-03-31 00:00:00-04:00,28823096281.526367,RMD
2024-06-30 00:00:00-04:00,27923022665.61914,RMD
2024-09-30 00:00:00-04:00,34947017551.47363,RMD
2019-09-30 00:00:00-04:00,10233254990.79895,RVTY
2019-12-31 00:00:00-05:00,11676661212.356567,RVTY
2020-03-31 00:00:00-04:00,9058952140.24353,RVTY
2020-06-30 00:00:00-04:00,11814337342.666626,RVTY
2020-09-30 00:00:00-04:00,15126624887.756348,RVTY
2020-12-31 00:00:00-05:00,17304727825.042725,RVTY
2021-03-31 00:00:00-04:00,15477707562.36267,RVTY
2021-06-30 00:00:00-04:00,18638810976.226807,RVTY
2021-09-30 00:00:00-04:00,20927451478.33252,RVTY
2021-12-31 00:00:00-05:00,24290737576.50757,RVTY
2022-03-31 00:00:00-04:00,21085454605.895996,RVTY
2022-06-30 00:00:00-04:00,17196216274.658203,RVTY
2022-09-30 00:00:00-04:00,14556715012.451172,RVTY
2022-12-31 00:00:00-05:00,16972181046.936035,RVTY
2023-03-31 00:00:00-04:00,16138265334.655762,RVTY
2023-06-30 00:00:00-04:00,14393329297.50061,RVTY
2023-09-30 00:00:00-04:00,13420519246.414185,RVTY
2023-12-31 00:00:00-05:00,13261142848.754883,RVTY
2024-03-31 00:00:00-04:00,12746705100.112915,RVTY
2024-06-30 00:00:00-04:00,12738577829.559326,RVTY
2024-09-30 00:00:00-04:00,15323754606.643677,RVTY
2019-09-30 00:00:00-04:00,120369840474.86426,MDT
2019-12-31 00:00:00-05:00,126321882409.42676,MDT
2020-03-31 00:00:00-04:00,101040125701.92188,MDT
2020-06-30 00:00:00-04:00,103417678298.62793,MDT
2020-09-30 00:00:00-04:00,117863003358.49512,MDT
2020-12-31 00:00:00-05:00,133520293689.43945,MDT
2021-03-31 00:00:00-04:00,135325597070.71289,MDT
2021-06-30 00:00:00-04:00,142916443897.9922,MDT
2021-09-30 00:00:00-04:00,145029876200.34375,MDT
2021-12-31 00:00:00-05:00,120454029614.17383,MDT
2022-03-31 00:00:00-04:00,129958022986.98926,MDT
2022-06-30 00:00:00-04:00,105933140910.02344,MDT
2022-09-30 00:00:00-04:00,96072349676.54297,MDT
2022-12-31 00:00:00-05:00,93289996038.56543,MDT
2023-03-31 00:00:00-04:00,97601196641.17676,MDT
2023-06-30 00:00:00-04:00,107496538807.6289,MDT
2023-09-30 00:00:00-04:00,96428726542.5586,MDT
2023-12-31 00:00:00-05:00,102224882969.95898,MDT
2024-03-31 00:00:00-04:00,109039190480.53418,MDT
2024-06-30 00:00:00-04:00,99356049198.5332,MDT
2024-09-30 00:00:00-04:00,113638400376.21094,MDT
2019-09-30 00:00:00-04:00,13530512614.14795,STE
2019-12-31 00:00:00-05:00,14307952652.58789,STE
2020-03-31 00:00:00-04:00,13168257764.794922,STE
2020-06-30 00:00:00-04:00,14469041927.349854,STE
2020-09-30 00:00:00-04:00,16657412986.968994,STE
2020-12-31 00:00:00-05:00,17956189736.480713,STE
2021-03-31 00:00:00-04:00,18086436211.73706,STE
2021-06-30 00:00:00-04:00,19629012450.793457,STE
2021-09-30 00:00:00-04:00,19475372642.3584,STE
2021-12-31 00:00:00-05:00,23248700493.17627,STE
2022-03-31 00:00:00-04:00,23136286861.94458,STE
2022-06-30 00:00:00-04:00,19766092226.013184,STE
2022-09-30 00:00:00-04:00,15980985253.253174,STE
2022-12-31 00:00:00-05:00,17800747903.790283,STE
2023-03-31 00:00:00-04:00,18482788598.24829,STE
2023-06-30 00:00:00-04:00,21788372718.927002,STE
2023-09-30 00:00:00-04:00,21297883304.925537,STE
2023-12-31 00:00:00-05:00,21395183619.58618,STE
2024-03-31 00:00:00-04:00,21927819712.365723,STE
2024-06-30 00:00:00-04:00,21462338257.269287,STE
2024-09-30 00:00:00-04:00,23425186431.085205,STE
2019-09-30 00:00:00-04:00,77927724873.1289,SYK
2019-12-31 00:00:00-05:00,75843526543.91016,SYK
2020-03-31 00:00:00-04:00,60364639236.828125,SYK
2020-06-30 00:00:00-04:00,65548794370.296875,SYK
2020-09-30 00:00:00-04:00,76010880752.69531,SYK
2020-12-31 00:00:00-05:00,89622094391.04297,SYK
2021-03-31 00:00:00-04:00,89320602957.125,SYK
2021-06-30 00:00:00-04:00,95473814825.76953,SYK
2021-09-30 00:00:00-04:00,97169062946.0586,SYK
2021-12-31 00:00:00-05:00,98785597586.59375,SYK
2022-03-31 00:00:00-04:00,99011810776.57812,SYK
2022-06-30 00:00:00-04:00,73932563081.40625,SYK
2022-09-30 00:00:00-04:00,75529260690.6875,SYK
2022-12-31 00:00:00-05:00,91456702459.39844,SYK
2023-03-31 00:00:00-04:00,107073948255.96875,SYK
2023-06-30 00:00:00-04:00,114719525546.32812,SYK
2023-09-30 00:00:00-04:00,103044556377.14844,SYK
2023-12-31 00:00:00-05:00,113223195047.33594,SYK
2024-03-31 00:00:00-04:00,135617159658.80469,SYK
2024-06-30 00:00:00-04:00,129243574501.07031,SYK
2024-09-30 00:00:00-04:00,136848138569.19531,SYK
2019-09-30 00:00:00-04:00,25475372442.626953,ZBH
2019-12-31 00:00:00-05:00,27822748216.003418,ZBH
2020-03-31 00:00:00-04:00,18835589605.819702,ZBH
2020-06-30 00:00:00-04:00,22288344602.32544,ZBH
2020-09-30 00:00:00-04:00,25466548132.781982,ZBH
2020-12-31 00:00:00-05:00,28870814989.56299,ZBH
2021-03-31 00:00:00-04:00,30038783022.399902,ZBH
2021-06-30 00:00:00-04:00,30221763668.33496,ZBH
2021-09-30 00:00:00-04:00,27548228645.05005,ZBH
2021-12-31 00:00:00-05:00,23957048932.662964,ZBH
2022-03-31 00:00:00-04:00,24890484731.826782,ZBH
2022-06-30 00:00:00-04:00,20491836623.016357,ZBH
2022-09-30 00:00:00-04:00,20437980994.30847,ZBH
2022-12-31 00:00:00-05:00,24971634968.4906,ZBH
2023-03-31 00:00:00-04:00,25352877048.88916,ZBH
2023-06-30 00:00:00-04:00,28618561233.12378,ZBH
2023-09-30 00:00:00-04:00,22105415596.069336,ZBH
2023-12-31 00:00:00-05:00,24020629527.96936,ZBH
2024-03-31 00:00:00-04:00,26098639066.589355,ZBH
2024-06-30 00:00:00-04:00,21509173231.155396,ZBH
2024-09-30 00:00:00-04:00,21447735682.525635,ZBH
2019-09-30 00:00:00-04:00,15373152421.896362,TFX
2019-12-31 00:00:00-05:00,17050571077.688599,TFX
2020-03-31 00:00:00-04:00,13278266302.67334,TFX
2020-06-30 00:00:00-04:00,16519467638.687134,TFX
2020-09-30 00:00:00-04:00,15464164668.847656,TFX
2020-12-31 00:00:00-05:00,18713803484.906006,TFX
2021-03-31 00:00:00-04:00,18906653692.32788,TFX
2021-06-30 00:00:00-04:00,18300684448.953247,TFX
2021-09-30 00:00:00-04:00,17167196242.81311,TFX
2021-12-31 00:00:00-05:00,14990717579.708862,TFX
2022-03-31 00:00:00-04:00,16209280756.820679,TFX
2022-06-30 00:00:00-04:00,11245075978.656006,TFX
2022-09-30 00:00:00-04:00,9227053417.564392,TFX
2022-12-31 00:00:00-05:00,11451019658.38623,TFX
2023-03-31 00:00:00-04:00,11636760442.004395,TFX
2023-06-30 00:00:00-04:00,11133731148.136902,TFX
2023-09-30 00:00:00-04:00,9048684267.359924,TFX
2023-12-31 00:00:00-05:00,11506380611.149597,TFX
2024-03-31 00:00:00-04:00,10452957046.406555,TFX
2024-06-30 00:00:00-04:00,9736843467.321777,TFX
2024-09-30 00:00:00-04:00,11443268175.375366,TFX
