Date,MarketCap,Ticker
2024-06-30 00:00:00-04:00,188182285400.39062,ACN
2024-09-30 00:00:00-04:00,217843662510.98633,ACN
2019-09-30 00:00:00-04:00,100016434458.91016,IBM
2019-12-31 00:00:00-05:00,93278417051.23438,IBM
2020-03-31 00:00:00-04:00,78002269042.03809,IBM
2020-06-30 00:00:00-04:00,86060335126.72363,IBM
2020-09-30 00:00:00-04:00,87836900461.5039,IBM
2020-12-31 00:00:00-05:00,92193952782.09082,IBM
2021-03-31 00:00:00-04:00,98903244341.32129,IBM
2021-06-30 00:00:00-04:00,110012112635.29102,IBM
2021-09-30 00:00:00-04:00,105463855649.61035,IBM
2021-12-31 00:00:00-05:00,107546874712.85645,IBM
2022-03-31 00:00:00-04:00,105878193562.81934,IBM
2022-06-30 00:00:00-04:00,116368856484.29199,IBM
2022-09-30 00:00:00-04:00,99157022256.83496,IBM
2022-12-31 00:00:00-05:00,118986584077.64844,IBM
2023-03-31 00:00:00-04:00,112070038908.03613,IBM
2023-06-30 00:00:00-04:00,115955231073.70898,IBM
2023-09-30 00:00:00-04:00,122978362403.47852,IBM
2023-12-31 00:00:00-05:00,144983716773.0254,IBM
2024-03-31 00:00:00-04:00,170825439242.1621,IBM
2024-06-30 00:00:00-04:00,156250203345.92773,IBM
2024-09-30 00:00:00-04:00,201261040028.48633,IBM
