Date,MarketCap,Ticker
2019-12-31 00:00:00-05:00,57762298156.73828,DUK
2020-03-31 00:00:00-04:00,51719542724.609375,DUK
2020-06-30 00:00:00-04:00,51682883544.921875,DUK
2020-09-30 00:00:00-04:00,57955007507.32422,DUK
2020-12-31 00:00:00-05:00,60518391174.31641,DUK
2021-03-31 00:00:00-04:00,64467363952.63672,DUK
2021-06-30 00:00:00-04:00,66564544921.875,DUK
2021-09-30 00:00:00-04:00,66413189636.23047,DUK
2021-12-31 00:00:00-05:00,72084261718.75,DUK
2022-03-31 00:00:00-04:00,77496647399.90234,DUK
2022-06-30 00:00:00-04:00,75081025329.58984,DUK
2022-09-30 00:00:00-04:00,65743857666.015625,DUK
2022-12-31 00:00:00-05:00,73545028198.24219,DUK
2023-03-31 00:00:00-04:00,69593734619.14062,DUK
2023-06-30 00:00:00-04:00,65401687561.03516,DUK
2023-09-30 00:00:00-04:00,65050198730.46875,DUK
2023-12-31 00:00:00-05:00,72348868530.27344,DUK
2024-03-31 00:00:00-04:00,72921141296.38672,DUK
2024-06-30 00:00:00-04:00,76332333618.16406,DUK
2024-09-30 00:00:00-04:00,89143041442.8711,DUK
2019-09-30 00:00:00-04:00,28732288808.127197,EXC
2019-12-31 00:00:00-05:00,27337579847.093994,EXC
2020-03-31 00:00:00-04:00,22241826236.23242,EXC
2020-06-30 00:00:00-04:00,22165557763.35669,EXC
2020-09-30 00:00:00-04:00,22060102157.50659,EXC
2020-12-31 00:00:00-05:00,26280960768.486572,EXC
2021-03-31 00:00:00-04:00,27491882630.6875,EXC
2021-06-30 00:00:00-04:00,28099787166.92334,EXC
2021-09-30 00:00:00-04:00,30901011852.75879,EXC
2021-12-31 00:00:00-05:00,37183038453.62012,EXC
2022-03-31 00:00:00-04:00,43345490415.114746,EXC
2022-06-30 00:00:00-04:00,41538119913.64453,EXC
2022-09-30 00:00:00-04:00,34589845187.47754,EXC
2022-12-31 00:00:00-05:00,40265754180.29932,EXC
2023-03-31 00:00:00-04:00,39356253743.70654,EXC
2023-06-30 00:00:00-04:00,38602967643.72412,EXC
2023-09-30 00:00:00-04:00,36128777660.07861,EXC
2023-12-31 00:00:00-05:00,34643291979.75195,EXC
2024-03-31 00:00:00-04:00,36643343957.632324,EXC
2024-06-30 00:00:00-04:00,34094363743.21338,EXC
2024-09-30 00:00:00-04:00,40185833241.52881,EXC
2019-09-30 00:00:00-04:00,12477577098.02246,EVRG
2019-12-31 00:00:00-05:00,12299684857.879639,EVRG
2020-03-31 00:00:00-04:00,10476365501.220703,EVRG
2020-06-30 00:00:00-04:00,11380806408.5083,EVRG
2020-09-30 00:00:00-04:00,9849647915.161133,EVRG
2020-12-31 00:00:00-05:00,10864299107.543945,EVRG
2021-03-31 00:00:00-04:00,11765911635.681152,EVRG
2021-06-30 00:00:00-04:00,12046485268.28003,EVRG
2021-09-30 00:00:00-04:00,12496401961.486816,EVRG
2021-12-31 00:00:00-05:00,13905493611.358643,EVRG
2022-03-31 00:00:00-04:00,13979112179.840088,EVRG
2022-06-30 00:00:00-04:00,13462074119.140625,EVRG
2022-09-30 00:00:00-04:00,12354654897.949219,EVRG
2022-12-31 00:00:00-05:00,13225230702.270508,EVRG
2023-03-31 00:00:00-04:00,12981149652.648926,EVRG
2023-06-30 00:00:00-04:00,12535689586.639404,EVRG
2023-09-30 00:00:00-04:00,10997832993.164062,EVRG
2023-12-31 00:00:00-05:00,11469336255.0354,EVRG
2024-03-31 00:00:00-04:00,11877301874.23706,EVRG
2024-06-30 00:00:00-04:00,11923871873.87085,EVRG
2024-09-30 00:00:00-04:00,14096888203.704834,EVRG
2019-09-30 00:00:00-04:00,22122759992.560547,FE
2019-12-31 00:00:00-05:00,22472948456.55249,FE
2020-03-31 00:00:00-04:00,18668879051.067627,FE
2020-06-30 00:00:00-04:00,18238516606.117676,FE
2020-09-30 00:00:00-04:00,13686967948.912354,FE
2020-12-31 00:00:00-05:00,14791267364.020386,FE
2021-03-31 00:00:00-04:00,16967019880.6875,FE
2021-06-30 00:00:00-04:00,18388891186.860718,FE
2021-09-30 00:00:00-04:00,17785472496.104004,FE
2021-12-31 00:00:00-05:00,20974771385.926025,FE
2022-03-31 00:00:00-04:00,23341919825.62793,FE
2022-06-30 00:00:00-04:00,19715984043.624023,FE
2022-09-30 00:00:00-04:00,19192091882.980957,FE
2022-12-31 00:00:00-05:00,21978828042.375732,FE
2023-03-31 00:00:00-04:00,21202843365.70459,FE
2023-06-30 00:00:00-04:00,20786537968.968018,FE
2023-09-30 00:00:00-04:00,18467527334.65869,FE
2023-12-31 00:00:00-05:00,20030522039.391357,FE
2024-03-31 00:00:00-04:00,21343035710.163574,FE
2024-06-30 00:00:00-04:00,21381185844.29663,FE
2024-09-30 00:00:00-04:00,24861167079.25049,FE
2019-09-30 00:00:00-04:00,18481318479.2157,PPL
2019-12-31 00:00:00-05:00,21313902459.555786,PPL
2020-03-31 00:00:00-04:00,14856395453.128174,PPL
2020-06-30 00:00:00-04:00,15768173622.868408,PPL
2020-09-30 00:00:00-04:00,16851910696.81543,PPL
2020-12-31 00:00:00-05:00,17718164124.989258,PPL
2021-03-31 00:00:00-04:00,18389858102.64392,PPL
2021-06-30 00:00:00-04:00,18094940743.996216,PPL
2021-09-30 00:00:00-04:00,18285849997.32129,PPL
2021-12-31 00:00:00-05:00,20000204369.550293,PPL
2022-03-31 00:00:00-04:00,19147856588.51294,PPL
2022-06-30 00:00:00-04:00,18349521594.3291,PPL
2022-09-30 00:00:00-04:00,17276984180.932495,PPL
2022-12-31 00:00:00-05:00,20070358795.576294,PPL
2023-03-31 00:00:00-04:00,19259328319.86389,PPL
2023-06-30 00:00:00-04:00,18502058747.698242,PPL
2023-09-30 00:00:00-04:00,16637897130.564453,PPL
2023-12-31 00:00:00-05:00,19313865980.870605,PPL
2024-03-31 00:00:00-04:00,19810682585.16638,PPL
2024-06-30 00:00:00-04:00,20079380158.03247,PPL
2024-09-30 00:00:00-04:00,24068823358.423584,PPL
2019-09-30 00:00:00-04:00,26243251824.188232,ES
2019-12-31 00:00:00-05:00,26288688591.118652,ES
2020-03-31 00:00:00-04:00,24316315392.90454,ES
2020-06-30 00:00:00-04:00,26075118716.626465,ES
2020-09-30 00:00:00-04:00,26340972914.166504,ES
2020-12-31 00:00:00-05:00,27458297068.873535,ES
2021-03-31 00:00:00-04:00,27690540315.64673,ES
2021-06-30 00:00:00-04:00,25844814724.609863,ES
2021-09-30 00:00:00-04:00,26518262214.460693,ES
2021-12-31 00:00:00-05:00,29705828969.77295,ES
2022-03-31 00:00:00-04:00,29025072196.48169,ES
2022-06-30 00:00:00-04:00,27999097294.695557,ES
2022-09-30 00:00:00-04:00,26029984171.216553,ES
2022-12-31 00:00:00-05:00,28202836574.729004,ES
2023-03-31 00:00:00-04:00,26563721368.17041,ES
2023-06-30 00:00:00-04:00,24292350345.667236,ES
2023-09-30 00:00:00-04:00,20130502560.312744,ES
2023-12-31 00:00:00-05:00,21595826400.842285,ES
2024-03-31 00:00:00-04:00,21172698082.87317,ES
2024-06-30 00:00:00-04:00,20327388687.533936,ES
2024-09-30 00:00:00-04:00,24462685752.642334,ES
2019-09-30 00:00:00-04:00,7937947197.204712,VST
2019-12-31 00:00:00-05:00,6862959032.0147705,VST
2020-03-31 00:00:00-04:00,4806256268.257141,VST
2020-06-30 00:00:00-04:00,5645025960.011108,VST
2020-09-30 00:00:00-04:00,5758986427.784912,VST
2020-12-31 00:00:00-05:00,6048283770.560425,VST
2021-03-31 00:00:00-04:00,5483392530.642578,VST
2021-06-30 00:00:00-04:00,5800532196.422852,VST
2021-09-30 00:00:00-04:00,5392055694.30835,VST
2021-12-31 00:00:00-05:00,7232178540.0686035,VST
2022-03-31 00:00:00-04:00,7441081945.7717285,VST
2022-06-30 00:00:00-04:00,7371258422.390625,VST
2022-09-30 00:00:00-04:00,6823465178.66272,VST
2022-12-31 00:00:00-05:00,7599237112.669556,VST
2023-03-31 00:00:00-04:00,7923784958.368774,VST
2023-06-30 00:00:00-04:00,8737769758.765503,VST
2023-09-30 00:00:00-04:00,11112898042.237305,VST
2023-12-31 00:00:00-05:00,12974599093.907227,VST
2024-03-31 00:00:00-04:00,23541051719.124023,VST
2024-06-30 00:00:00-04:00,29136018603.52832,VST
2024-09-30 00:00:00-04:00,39986595953.95459,VST
2019-09-30 00:00:00-04:00,25834014193.75708,PEG
2019-12-31 00:00:00-05:00,24771756713.312378,PEG
2020-03-31 00:00:00-04:00,19010155977.65564,PEG
2020-06-30 00:00:00-04:00,21001582998.081787,PEG
2020-09-30 00:00:00-04:00,23678955051.62976,PEG
2020-12-31 00:00:00-05:00,25357938532.112793,PEG
2021-03-31 00:00:00-04:00,26428282969.882324,PEG
2021-06-30 00:00:00-04:00,26442086864.371216,PEG
2021-09-30 00:00:00-04:00,27171574128.353638,PEG
2021-12-31 00:00:00-05:00,30009573490.552124,PEG
2022-03-31 00:00:00-04:00,31737160439.81726,PEG
2022-06-30 00:00:00-04:00,28916863056.59021,PEG
2022-09-30 00:00:00-04:00,25903309249.941162,PEG
2022-12-31 00:00:00-05:00,28481619402.27063,PEG
2023-03-31 00:00:00-04:00,29313198088.029907,PEG
2023-06-30 00:00:00-04:00,29657829808.76111,PEG
2023-09-30 00:00:00-04:00,27219692949.869507,PEG
2023-12-31 00:00:00-05:00,29513883868.956665,PEG
2024-03-31 00:00:00-04:00,32531991459.33081,PEG
2024-06-30 00:00:00-04:00,36194818655.95654,PEG
2024-09-30 00:00:00-04:00,43668231547.506836,PEG
2019-09-30 00:00:00-04:00,54985036972.0459,SO
2019-12-31 00:00:00-05:00,57272177764.89258,SO
2020-03-31 00:00:00-04:00,49114757052.612305,SO
2020-06-30 00:00:00-04:00,47593657489.01367,SO
2020-09-30 00:00:00-04:00,50354945544.43359,SO
2020-12-31 00:00:00-05:00,57631659420.77637,SO
2021-03-31 00:00:00-04:00,58931891921.99707,SO
2021-06-30 00:00:00-04:00,57949456283.569336,SO
2021-09-30 00:00:00-04:00,59949719677.734375,SO
2021-12-31 00:00:00-05:00,67046063040.16113,SO
2022-03-31 00:00:00-04:00,71617712915.03906,SO
2022-06-30 00:00:00-04:00,71084986029.05273,SO
2022-09-30 00:00:00-04:00,68382344540.40527,SO
2022-12-31 00:00:00-05:00,72571672521.97266,SO
2023-03-31 00:00:00-04:00,71449626507.56836,SO
2023-06-30 00:00:00-04:00,72820459149.16992,SO
2023-09-30 00:00:00-04:00,67783335360.71777,SO
2023-12-31 00:00:00-05:00,74177861279.29688,SO
2024-03-31 00:00:00-04:00,76694939959.7168,SO
2024-06-30 00:00:00-04:00,83686671771.24023,SO
2024-09-30 00:00:00-04:00,98012492102.05078,SO
2019-09-30 00:00:00-04:00,25557791122.81714,WEC
2019-12-31 00:00:00-05:00,24955374678.095215,WEC
2020-03-31 00:00:00-04:00,23996771703.043945,WEC
2020-06-30 00:00:00-04:00,24045115094.96924,WEC
2020-09-30 00:00:00-04:00,26766310480.68164,WEC
2020-12-31 00:00:00-05:00,25576111974.09375,WEC
2021-03-31 00:00:00-04:00,26216604959.83374,WEC
2021-06-30 00:00:00-04:00,25095904017.673096,WEC
2021-09-30 00:00:00-04:00,25060539612.19922,WEC
2021-12-31 00:00:00-05:00,27790646992.903564,WEC
2022-03-31 00:00:00-04:00,28803010359.827637,WEC
2022-06-30 00:00:00-04:00,29251826377.402588,WEC
2022-09-30 00:00:00-04:00,26174735306.995605,WEC
2022-12-31 00:00:00-05:00,27664967746.69409,WEC
2023-03-31 00:00:00-04:00,28204753007.68286,WEC
2023-06-30 00:00:00-04:00,26472120121.11621,WEC
2023-09-30 00:00:00-04:00,24383523685.873535,WEC
2023-12-31 00:00:00-05:00,25729232505.94336,WEC
2024-03-31 00:00:00-04:00,25372924789.93286,WEC
2024-06-30 00:00:00-04:00,24481364157.40869,WEC
2024-09-30 00:00:00-04:00,30003468446.181885,WEC
