Date,MarketCap,Ticker
2023-12-31 00:00:00-05:00,72890678530.12207,ICE
2024-03-31 00:00:00-04:00,78254812070.20312,ICE
2024-06-30 00:00:00-04:00,78206005256.99414,ICE
2024-09-30 00:00:00-04:00,90873893844.95508,ICE
2019-09-30 00:00:00-04:00,11272244064.25476,CBOE
2019-12-31 00:00:00-05:00,11805896591.217041,CBOE
2020-03-31 00:00:00-04:00,8806789631.607056,CBOE
2020-06-30 00:00:00-04:00,9236839325.073242,CBOE
2020-09-30 00:00:00-04:00,8728438870.437622,CBOE
2020-12-31 00:00:00-05:00,9306217021.316528,CBOE
2021-03-31 00:00:00-04:00,9904312178.634644,CBOE
2021-06-30 00:00:00-04:00,11993195042.770386,CBOE
2021-09-30 00:00:00-04:00,12525704468.521118,CBOE
2021-12-31 00:00:00-05:00,13236376323.07434,CBOE
2022-03-31 00:00:00-04:00,11662046370.269775,CBOE
2022-06-30 00:00:00-04:00,11587521123.916626,CBOE
2022-09-30 00:00:00-04:00,12065573878.952026,CBOE
2022-12-31 00:00:00-05:00,12950185637.496948,CBOE
2023-03-31 00:00:00-04:00,13908991933.868408,CBOE
2023-06-30 00:00:00-04:00,14353261295.166016,CBOE
2023-09-30 00:00:00-04:00,16305770826.782227,CBOE
2023-12-31 00:00:00-05:00,18695588864.379883,CBOE
2024-03-31 00:00:00-04:00,19236898012.664795,CBOE
2024-06-30 00:00:00-04:00,17805621864.379883,CBOE
2024-09-30 00:00:00-04:00,21212625839.050293,CBOE
2019-09-30 00:00:00-04:00,35319534269.984375,MCO
2019-12-31 00:00:00-05:00,41029058560.546875,MCO
2020-03-31 00:00:00-04:00,36626760705.5,MCO
2020-06-30 00:00:00-04:00,47679446594.75,MCO
2020-09-30 00:00:00-04:00,50402399609.34375,MCO
2020-12-31 00:00:00-05:00,50573535777.5625,MCO
2021-03-31 00:00:00-04:00,52149115456.375,MCO
2021-06-30 00:00:00-04:00,63405534879.21875,MCO
2021-09-30 00:00:00-04:00,62238401729.28125,MCO
2021-12-31 00:00:00-05:00,68564794292.1875,MCO
2022-03-31 00:00:00-04:00,59361315561.15625,MCO
2022-06-30 00:00:00-04:00,47967958590.25,MCO
2022-09-30 00:00:00-04:00,42971405371.875,MCO
2022-12-31 00:00:00-05:00,49366415278.84375,MCO
2023-03-31 00:00:00-04:00,54363381191.75,MCO
2023-06-30 00:00:00-04:00,61925315150.09375,MCO
2023-09-30 00:00:00-04:00,56437660942.125,MCO
2023-12-31 00:00:00-05:00,69864451910.0,MCO
2024-03-31 00:00:00-04:00,70465654297.9375,MCO
2024-06-30 00:00:00-04:00,75624611068.25,MCO
2024-09-30 00:00:00-04:00,85222658786.71875,MCO
2019-09-30 00:00:00-04:00,17628360082.569824,NDAQ
2019-12-31 00:00:00-05:00,19089859669.90088,NDAQ
2020-03-31 00:00:00-04:00,17004672519.206299,NDAQ
2020-06-30 00:00:00-04:00,21483701022.413574,NDAQ
2020-09-30 00:00:00-04:00,22150339109.742676,NDAQ
2020-12-31 00:00:00-05:00,24051962349.02002,NDAQ
2021-03-31 00:00:00-04:00,26810048350.268066,NDAQ
2021-06-30 00:00:00-04:00,32064998201.800293,NDAQ
2021-09-30 00:00:00-04:00,35301901586.17432,NDAQ
2021-12-31 00:00:00-05:00,38513737799.84473,NDAQ
2022-03-31 00:00:00-04:00,32785065999.868164,NDAQ
2022-06-30 00:00:00-04:00,28173995796.768555,NDAQ
2022-09-30 00:00:00-04:00,31507819873.95752,NDAQ
2022-12-31 00:00:00-05:00,34203747711.16748,NDAQ
2023-03-31 00:00:00-04:00,30597409964.679688,NDAQ
2023-06-30 00:00:00-04:00,28020273285.40918,NDAQ
2023-09-30 00:00:00-04:00,27430132494.13965,NDAQ
2023-12-31 00:00:00-05:00,32951141213.033203,NDAQ
2024-03-31 00:00:00-04:00,35894430040.25293,NDAQ
2024-06-30 00:00:00-04:00,34418431266.36865,NDAQ
2024-09-30 00:00:00-04:00,41604206635.37305,NDAQ
2019-09-30 00:00:00-04:00,16089911239.196777,MSCI
2019-12-31 00:00:00-05:00,19129546976.44043,MSCI
2020-03-31 00:00:00-04:00,21454080734.61914,MSCI
2020-06-30 00:00:00-04:00,24835073175.65918,MSCI
2020-09-30 00:00:00-04:00,26601705940.429688,MSCI
2020-12-31 00:00:00-05:00,33359050850.097656,MSCI
2021-03-31 00:00:00-04:00,31378991203.125,MSCI
2021-06-30 00:00:00-04:00,39963542082.27539,MSCI
2021-09-30 00:00:00-04:00,45681590045.6543,MSCI
2021-12-31 00:00:00-05:00,46081656145.01953,MSCI
2022-03-31 00:00:00-04:00,37895128639.89258,MSCI
2022-06-30 00:00:00-04:00,31141658273.07129,MSCI
2022-09-30 00:00:00-04:00,31948030026.123047,MSCI
2022-12-31 00:00:00-05:00,35328178835.81543,MSCI
2023-03-31 00:00:00-04:00,42610369082.51953,MSCI
2023-06-30 00:00:00-04:00,35831895473.14453,MSCI
2023-09-30 00:00:00-04:00,39274643624.63379,MSCI
2023-12-31 00:00:00-05:00,43419198267.333984,MSCI
2024-03-31 00:00:00-04:00,43140548729.00391,MSCI
2024-06-30 00:00:00-04:00,37204099776.12305,MSCI
2024-09-30 00:00:00-04:00,44621107525.634766,MSCI
2019-09-30 00:00:00-04:00,72111848593.13965,SPGI
2019-12-31 00:00:00-05:00,80547619152.83203,SPGI
2020-03-31 00:00:00-04:00,72454704428.10059,SPGI
2020-06-30 00:00:00-04:00,97628123858.64258,SPGI
2020-09-30 00:00:00-04:00,107048505926.51367,SPGI
2020-12-31 00:00:00-05:00,97781835992.43164,SPGI
2021-03-31 00:00:00-04:00,105205416284.17969,SPGI
2021-06-30 00:00:00-04:00,122621525189.20898,SPGI
2021-09-30 00:00:00-04:00,127159208074.95117,SPGI
2021-12-31 00:00:00-05:00,141474810607.91016,SPGI
2022-03-31 00:00:00-04:00,123200726110.83984,SPGI
2022-06-30 00:00:00-04:00,101486698571.77734,SPGI
2022-09-30 00:00:00-04:00,92147493493.65234,SPGI
2022-12-31 00:00:00-05:00,101317431115.72266,SPGI
2023-03-31 00:00:00-04:00,104562782336.42578,SPGI
2023-06-30 00:00:00-04:00,121890988641.35742,SPGI
2023-09-30 00:00:00-04:00,111362233502.19727,SPGI
2023-12-31 00:00:00-05:00,134544435479.73633,SPGI
2024-03-31 00:00:00-04:00,130212099755.85938,SPGI
2024-06-30 00:00:00-04:00,136790385424.80469,SPGI
2024-09-30 00:00:00-04:00,157539306665.03906,SPGI
