Date,MarketCap,Ticker
2021-03-31 00:00:00-04:00,59818157658.69141,SHW
2021-06-30 00:00:00-04:00,66378713566.77246,SHW
2021-09-30 00:00:00-04:00,68277130051.02539,SHW
2021-12-31 00:00:00-05:00,86098122711.91406,SHW
2022-03-31 00:00:00-04:00,61170290088.50098,SHW
2022-06-30 00:00:00-04:00,54997040170.34912,SHW
2022-09-30 00:00:00-04:00,50411219729.55322,SHW
2022-12-31 00:00:00-05:00,58578654987.48779,SHW
2023-03-31 00:00:00-04:00,55629435265.50293,SHW
2023-06-30 00:00:00-04:00,65889977508.17871,SHW
2023-09-30 00:00:00-04:00,63432339793.395996,SHW
2023-12-31 00:00:00-05:00,77748884267.94434,SHW
2024-03-31 00:00:00-04:00,86774208104.37012,SHW
2024-06-30 00:00:00-04:00,74726302741.33301,SHW
2024-09-30 00:00:00-04:00,96027476315.18555,SHW
2019-09-30 00:00:00-04:00,24459510574.60022,PPG
2019-12-31 00:00:00-05:00,27659913127.182007,PPG
2020-03-31 00:00:00-04:00,17396646062.561035,PPG
2020-06-30 00:00:00-04:00,22195708837.20398,PPG
2020-09-30 00:00:00-04:00,25672697725.112915,PPG
2020-12-31 00:00:00-05:00,30447096705.993652,PPG
2021-03-31 00:00:00-04:00,31848133172.546387,PPG
2021-06-30 00:00:00-04:00,36091562784.332275,PPG
2021-09-30 00:00:00-04:00,30512243474.91455,PPG
2021-12-31 00:00:00-05:00,36925449737.82349,PPG
2022-03-31 00:00:00-04:00,28176145515.8844,PPG
2022-06-30 00:00:00-04:00,24693040893.6615,PPG
2022-09-30 00:00:00-04:00,24020869400.604248,PPG
2022-12-31 00:00:00-05:00,27432921033.706665,PPG
2023-03-31 00:00:00-04:00,29281935038.757324,PPG
2023-06-30 00:00:00-04:00,32654675936.828613,PPG
2023-09-30 00:00:00-04:00,28711303435.74524,PPG
2023-12-31 00:00:00-05:00,33246745508.850098,PPG
2024-03-31 00:00:00-04:00,32363146570.03784,PPG
2024-06-30 00:00:00-04:00,28254940138.1073,PPG
2024-09-30 00:00:00-04:00,30374064587.677002,PPG
2019-09-30 00:00:00-04:00,27168756211.30371,IFF
2019-12-31 00:00:00-05:00,28742814129.39453,IFF
2020-03-31 00:00:00-04:00,22911396930.31311,IFF
2020-06-30 00:00:00-04:00,27653789678.19214,IFF
2020-09-30 00:00:00-04:00,27829200420.410156,IFF
2020-12-31 00:00:00-05:00,24909587497.11609,IFF
2021-03-31 00:00:00-04:00,32133097523.92578,IFF
2021-06-30 00:00:00-04:00,34565677514.00757,IFF
2021-09-30 00:00:00-04:00,31123324115.005493,IFF
2021-12-31 00:00:00-05:00,35258437000.305176,IFF
2022-03-31 00:00:00-04:00,30930478026.44348,IFF
2022-06-30 00:00:00-04:00,28247666288.95569,IFF
2022-09-30 00:00:00-04:00,21716494397.491455,IFF
2022-12-31 00:00:00-05:00,25263085340.377808,IFF
2023-03-31 00:00:00-04:00,22377722787.53662,IFF
2023-06-30 00:00:00-04:00,19570397942.29126,IFF
2023-09-30 00:00:00-04:00,16958568234.649658,IFF
2023-12-31 00:00:00-05:00,20343567185.98938,IFF
2024-03-31 00:00:00-04:00,21708305363.708496,IFF
2024-06-30 00:00:00-04:00,24136299260.787964,IFF
2024-09-30 00:00:00-04:00,26752194224.838257,IFF
2019-09-30 00:00:00-04:00,21161939666.748047,LYB
2019-12-31 00:00:00-05:00,22597882690.429688,LYB
2020-03-31 00:00:00-04:00,12049028091.430664,LYB
2020-06-30 00:00:00-04:00,16185122726.44043,LYB
2020-09-30 00:00:00-04:00,17628416015.625,LYB
2020-12-31 00:00:00-05:00,23195336791.992188,LYB
2021-03-31 00:00:00-04:00,26593737670.898438,LYB
2021-06-30 00:00:00-04:00,26546667297.36328,LYB
2021-09-30 00:00:00-04:00,24492471405.029297,LYB
2021-12-31 00:00:00-05:00,24370462188.720703,LYB
2022-03-31 00:00:00-04:00,27479801239.01367,LYB
2022-06-30 00:00:00-04:00,24746743377.685547,LYB
2022-09-30 00:00:00-04:00,21583538635.253906,LYB
2022-12-31 00:00:00-05:00,24131533447.265625,LYB
2023-03-31 00:00:00-04:00,27624344512.939453,LYB
2023-06-30 00:00:00-04:00,27404138122.558594,LYB
2023-09-30 00:00:00-04:00,28628477050.78125,LYB
2023-12-31 00:00:00-05:00,29126760040.283203,LYB
2024-03-31 00:00:00-04:00,31727896270.751953,LYB
2024-06-30 00:00:00-04:00,30079750946.04492,LYB
2024-09-30 00:00:00-04:00,30740968322.753906,LYB
