Date,MarketCap,Ticker
2020-03-31 00:00:00-04:00,14051304425.572266,CARR
2020-06-30 00:00:00-04:00,18166313156.677734,CARR
2020-09-30 00:00:00-04:00,24968464153.86914,CARR
2020-12-31 00:00:00-05:00,31009446323.0625,CARR
2021-03-31 00:00:00-04:00,34708887812.40234,CARR
2021-06-30 00:00:00-04:00,40167275554.21289,CARR
2021-09-30 00:00:00-04:00,42778976678.13574,CARR
2021-12-31 00:00:00-05:00,45059747075.04199,CARR
2022-03-31 00:00:00-04:00,38106382548.11426,CARR
2022-06-30 00:00:00-04:00,29863191455.941406,CARR
2022-09-30 00:00:00-04:00,29779445991.345703,CARR
2022-12-31 00:00:00-05:00,34840372365.509766,CARR
2023-03-31 00:00:00-04:00,38641145138.27051,CARR
2023-06-30 00:00:00-04:00,42338138724.0293,CARR
2023-09-30 00:00:00-04:00,47013988996.43262,CARR
2023-12-31 00:00:00-05:00,49287836364.2666,CARR
2024-03-31 00:00:00-04:00,49871229093.08789,CARR
2024-06-30 00:00:00-04:00,54447808428.521484,CARR
2024-09-30 00:00:00-04:00,69501222968.53125,CARR
2019-09-30 00:00:00-04:00,2338320171.3314056,BLDR
2019-12-31 00:00:00-05:00,2887109592.6628113,BLDR
2020-03-31 00:00:00-04:00,1389584777.9884338,BLDR
2020-06-30 00:00:00-04:00,2351954786.6859436,BLDR
2020-09-30 00:00:00-04:00,3706316898.639679,BLDR
2020-12-31 00:00:00-05:00,4636873166.0346985,BLDR
2021-03-31 00:00:00-04:00,5268605648.639679,BLDR
2021-06-30 00:00:00-04:00,4847071842.662811,BLDR
2021-09-30 00:00:00-04:00,5878750730.709076,BLDR
2021-12-31 00:00:00-05:00,9738455805.976868,BLDR
2022-03-31 00:00:00-04:00,7333099444.023132,BLDR
2022-06-30 00:00:00-04:00,6101447786.685944,BLDR
2022-09-30 00:00:00-04:00,6694549111.953735,BLDR
2022-12-31 00:00:00-05:00,7371730167.930603,BLDR
2023-03-31 00:00:00-04:00,10087272241.30249,BLDR
2023-06-30 00:00:00-04:00,15452456000.0,BLDR
2023-09-30 00:00:00-04:00,14144678047.279358,BLDR
2023-12-31 00:00:00-05:00,18967890017.39502,BLDR
2024-03-31 00:00:00-04:00,23695659896.743774,BLDR
2024-06-30 00:00:00-04:00,15726283026.09253,BLDR
2024-09-30 00:00:00-04:00,22070879250.0,BLDR
2019-09-30 00:00:00-04:00,8090525509.016418,LII
2019-12-31 00:00:00-05:00,8149613457.76062,LII
2020-03-31 00:00:00-04:00,6097625814.894104,LII
2020-06-30 00:00:00-04:00,7841780321.22345,LII
2020-09-30 00:00:00-04:00,9201260266.781616,LII
2020-12-31 00:00:00-05:00,9273601024.008179,LII
2021-03-31 00:00:00-04:00,10572678109.423828,LII
2021-06-30 00:00:00-04:00,11935636435.38208,LII
2021-09-30 00:00:00-04:00,10039403902.2583,LII
2021-12-31 00:00:00-05:00,11101008640.621948,LII
2022-03-31 00:00:00-04:00,8855457027.731323,LII
2022-06-30 00:00:00-04:00,7132078338.656616,LII
2022-09-30 00:00:00-04:00,7720841046.766663,LII
2022-12-31 00:00:00-05:00,8331918159.622192,LII
2023-03-31 00:00:00-04:00,8789592019.125366,LII
2023-06-30 00:00:00-04:00,11444857428.378296,LII
2023-09-30 00:00:00-04:00,13181632795.266724,LII
2023-12-31 00:00:00-05:00,15793004485.876465,LII
2024-03-31 00:00:00-04:00,17287651568.408203,LII
2024-06-30 00:00:00-04:00,18962655416.345215,LII
2024-09-30 00:00:00-04:00,21439944147.546387,LII
2019-09-30 00:00:00-04:00,19850652590.409668,TT
2019-12-31 00:00:00-05:00,21503688202.63086,TT
2020-03-31 00:00:00-04:00,17308504163.78369,TT
2020-06-30 00:00:00-04:00,18753032919.1416,TT
2020-09-30 00:00:00-04:00,25665259049.719727,TT
2020-12-31 00:00:00-05:00,30839582376.44336,TT
2021-03-31 00:00:00-04:00,35305867424.8457,TT
2021-06-30 00:00:00-04:00,39393630595.56543,TT
2021-09-30 00:00:00-04:00,37045991372.25781,TT
2021-12-31 00:00:00-05:00,43488502110.15137,TT
2022-03-31 00:00:00-04:00,33012343335.487305,TT
2022-06-30 00:00:00-04:00,28215359444.074707,TT
2022-09-30 00:00:00-04:00,31598614551.541992,TT
2022-12-31 00:00:00-05:00,36816741293.356445,TT
2023-03-31 00:00:00-04:00,40460573502.15137,TT
2023-06-30 00:00:00-04:00,42255729789.17285,TT
2023-09-30 00:00:00-04:00,44993472322.82715,TT
2023-12-31 00:00:00-05:00,54265442737.981445,TT
2024-03-31 00:00:00-04:00,66990059317.92578,TT
2024-06-30 00:00:00-04:00,73595315879.54102,TT
2024-09-30 00:00:00-04:00,86116535259.52734,TT
2019-09-30 00:00:00-04:00,8103097867.748657,MAS
2019-12-31 00:00:00-05:00,9359932364.902466,MAS
2020-03-31 00:00:00-04:00,6761739933.368774,MAS
2020-06-30 00:00:00-04:00,9854500082.495728,MAS
2020-09-30 00:00:00-04:00,10849309013.105103,MAS
2020-12-31 00:00:00-05:00,10837096765.688354,MAS
2021-03-31 00:00:00-04:00,11847672773.51477,MAS
2021-06-30 00:00:00-04:00,11696810842.772583,MAS
2021-09-30 00:00:00-04:00,11071667822.098633,MAS
2021-12-31 00:00:00-05:00,14045772992.550293,MAS
2022-03-31 00:00:00-04:00,10253410047.230469,MAS
2022-06-30 00:00:00-04:00,10224339852.396362,MAS
2022-09-30 00:00:00-04:00,9483773222.447021,MAS
2022-12-31 00:00:00-05:00,9538358782.314941,MAS
2023-03-31 00:00:00-04:00,10216829910.550293,MAS
2023-06-30 00:00:00-04:00,11858077685.944336,MAS
2023-09-30 00:00:00-04:00,11099225030.909912,MAS
2023-12-31 00:00:00-05:00,13979429647.128174,MAS
2024-03-31 00:00:00-04:00,16527881955.591797,MAS
2024-06-30 00:00:00-04:00,14028241438.849121,MAS
2024-09-30 00:00:00-04:00,17651392544.912598,MAS
