Date,MarketCap,Ticker
2021-03-31 00:00:00-04:00,25788578875.2041,AFL
2021-06-30 00:00:00-04:00,27197278478.135742,AFL
2021-09-30 00:00:00-04:00,26574266054.296875,AFL
2021-12-31 00:00:00-05:00,29937028495.948242,AFL
2022-03-31 00:00:00-04:00,33220188561.55371,AFL
2022-06-30 00:00:00-04:00,28750604204.396484,AFL
2022-09-30 00:00:00-04:00,29391656868.375,AFL
2022-12-31 00:00:00-05:00,37843724413.29492,AFL
2023-03-31 00:00:00-04:00,34142405889.246094,AFL
2023-06-30 00:00:00-04:00,37172683705.06055,AFL
2023-09-30 00:00:00-04:00,41105875644.76172,AFL
2023-12-31 00:00:00-05:00,44414550933.134766,AFL
2024-03-31 00:00:00-04:00,46516432969.43555,AFL
2024-06-30 00:00:00-04:00,48663013849.37109,AFL
2024-09-30 00:00:00-04:00,60546872562.69141,AFL
2019-09-30 00:00:00-04:00,7669053752.441284,GL
2019-12-31 00:00:00-05:00,8444867087.104858,GL
2020-03-31 00:00:00-04:00,5784112400.83606,GL
2020-06-30 00:00:00-04:00,5982781370.188843,GL
2020-09-30 00:00:00-04:00,6456445615.918823,GL
2020-12-31 00:00:00-05:00,7691350389.790649,GL
2021-03-31 00:00:00-04:00,7841736450.16626,GL
2021-06-30 00:00:00-04:00,7745618947.434082,GL
2021-09-30 00:00:00-04:00,7254896307.50061,GL
2021-12-31 00:00:00-05:00,7654098597.080078,GL
2022-03-31 00:00:00-04:00,8232716638.571167,GL
2022-06-30 00:00:00-04:00,7993095995.024292,GL
2022-09-30 00:00:00-04:00,8193450629.612427,GL
2022-12-31 00:00:00-05:00,9926310648.851929,GL
2023-03-31 00:00:00-04:00,9093651584.467773,GL
2023-06-30 00:00:00-04:00,9060590258.183838,GL
2023-09-30 00:00:00-04:00,9005512171.339233,GL
2023-12-31 00:00:00-05:00,10102189834.110962,GL
2024-03-31 00:00:00-04:00,9676056608.685547,GL
2024-06-30 00:00:00-04:00,6856342794.092651,GL
2024-09-30 00:00:00-04:00,8724989808.723022,GL
2019-09-30 00:00:00-04:00,10527975915.834229,PFG
2019-12-31 00:00:00-05:00,10235854989.62622,PFG
2020-03-31 00:00:00-04:00,5903198029.237793,PFG
2020-06-30 00:00:00-04:00,7933359473.850586,PFG
2020-09-30 00:00:00-04:00,7789211008.655273,PFG
2020-12-31 00:00:00-05:00,9704951167.078857,PFG
2021-03-31 00:00:00-04:00,11843292799.396729,PFG
2021-06-30 00:00:00-04:00,12597307503.021973,PFG
2021-09-30 00:00:00-04:00,12960103513.042969,PFG
2021-12-31 00:00:00-05:00,14688516924.065918,PFG
2022-03-31 00:00:00-04:00,15056338167.114258,PFG
2022-06-30 00:00:00-04:00,13819858068.608643,PFG
2022-09-30 00:00:00-04:00,15058405052.342285,PFG
2022-12-31 00:00:00-05:00,17640586624.038574,PFG
2023-03-31 00:00:00-04:00,15762455688.205078,PFG
2023-06-30 00:00:00-04:00,16236682798.666992,PFG
2023-09-30 00:00:00-04:00,15560799282.310547,PFG
2023-12-31 00:00:00-05:00,17140658544.388184,PFG
2024-03-31 00:00:00-04:00,18968932973.097656,PFG
2024-06-30 00:00:00-04:00,17392002802.325684,PFG
2024-09-30 00:00:00-04:00,19256631005.853516,PFG
