Date,MarketCap,Ticker
2019-12-31 00:00:00-05:00,43206585880.506836,AON
2020-03-31 00:00:00-04:00,34303753123.493652,AON
2020-06-30 00:00:00-04:00,40135648070.95068,AON
2020-09-30 00:00:00-04:00,43081950908.697754,AON
2020-12-31 00:00:00-05:00,44228757445.02002,AON
2021-03-31 00:00:00-04:00,48280374563.103516,AON
2021-06-30 00:00:00-04:00,50202277798.76123,AON
2021-09-30 00:00:00-04:00,60203111203.88965,AON
2021-12-31 00:00:00-05:00,63419672362.89551,AON
2022-03-31 00:00:00-04:00,68839499011.64941,AON
2022-06-30 00:00:00-04:00,57112005699.17285,AON
2022-09-30 00:00:00-04:00,56837423139.30469,AON
2022-12-31 00:00:00-05:00,63808122144.92578,AON
2023-03-31 00:00:00-04:00,67147337431.68262,AON
2023-06-30 00:00:00-04:00,73653365357.95605,AON
2023-09-30 00:00:00-04:00,69310267531.10938,AON
2023-12-31 00:00:00-05:00,62337070222.99902,AON
2024-03-31 00:00:00-04:00,71630926870.54395,AON
2024-06-30 00:00:00-04:00,63166836240.79004,AON
2024-09-30 00:00:00-04:00,74958896500.18555,AON
2019-09-30 00:00:00-04:00,17918537201.898193,WTW
2019-12-31 00:00:00-05:00,18812065317.55371,WTW
2020-03-31 00:00:00-04:00,15887275354.541016,WTW
2020-06-30 00:00:00-04:00,18486747691.104126,WTW
2020-09-30 00:00:00-04:00,19665578824.520874,WTW
2020-12-31 00:00:00-05:00,19908767132.913208,WTW
2021-03-31 00:00:00-04:00,21694282173.587036,WTW
2021-06-30 00:00:00-04:00,21862020671.96045,WTW
2021-09-30 00:00:00-04:00,22171719275.509644,WTW
2021-12-31 00:00:00-05:00,22727735779.110718,WTW
2022-03-31 00:00:00-04:00,22682611788.41858,WTW
2022-06-30 00:00:00-04:00,19032467761.99951,WTW
2022-09-30 00:00:00-04:00,19451848273.535156,WTW
2022-12-31 00:00:00-05:00,23756975477.03247,WTW
2023-03-31 00:00:00-04:00,22654538361.33728,WTW
2023-06-30 00:00:00-04:00,23041876727.609253,WTW
2023-09-30 00:00:00-04:00,20526623149.37439,WTW
2023-12-31 00:00:00-05:00,23777094715.67688,WTW
2024-03-31 00:00:00-04:00,27196343408.825684,WTW
2024-06-30 00:00:00-04:00,26011240908.76465,WTW
2024-09-30 00:00:00-04:00,29075353287.04834,WTW
