Date,MarketCap,Ticker
2020-12-31 00:00:00-05:00,51715407509.52051,LRCX
2021-03-31 00:00:00-04:00,65339330806.91113,LRCX
2021-06-30 00:00:00-04:00,71570241203.63379,LRCX
2021-09-30 00:00:00-04:00,62754289316.30664,LRCX
2021-12-31 00:00:00-05:00,81068539018.46289,LRCX
2022-03-31 00:00:00-04:00,60798297260.481445,LRCX
2022-06-30 00:00:00-04:00,48355529816.28125,LRCX
2022-09-30 00:00:00-04:00,43196112009.74609,LRCX
2022-12-31 00:00:00-05:00,49789692209.89746,LRCX
2023-03-31 00:00:00-04:00,65155476514.76074,LRCX
2023-06-30 00:00:00-04:00,79229805122.75684,LRCX
2023-09-30 00:00:00-04:00,77480261076.22852,LRCX
2023-12-31 00:00:00-05:00,99531454791.83008,LRCX
2024-03-31 00:00:00-04:00,123726377997.51758,LRCX
2024-06-30 00:00:00-04:00,135858841743.87305,LRCX
2024-09-30 00:00:00-04:00,105849047889.23047,LRCX
2019-09-30 00:00:00-04:00,19793751429.351807,KLAC
2019-12-31 00:00:00-05:00,22224582253.707886,KLAC
2020-03-31 00:00:00-04:00,18018387111.328125,KLAC
2020-06-30 00:00:00-04:00,24496658776.748657,KLAC
2020-09-30 00:00:00-04:00,24508500513.809204,KLAC
2020-12-31 00:00:00-05:00,32879505549.697876,KLAC
2021-03-31 00:00:00-04:00,42072795535.0647,KLAC
2021-06-30 00:00:00-04:00,41410153017.1814,KLAC
2021-09-30 00:00:00-04:00,42862740781.73828,KLAC
2021-12-31 00:00:00-05:00,55253074699.34082,KLAC
2022-03-31 00:00:00-04:00,47152085600.76904,KLAC
2022-06-30 00:00:00-04:00,41237803022.88818,KLAC
2022-09-30 00:00:00-04:00,39248695350.92163,KLAC
2022-12-31 00:00:00-05:00,49065539983.39844,KLAC
2023-03-31 00:00:00-04:00,52114576396.240234,KLAC
2023-06-30 00:00:00-04:00,63536609041.16821,KLAC
2023-09-30 00:00:00-04:00,60247023150.42114,KLAC
2023-12-31 00:00:00-05:00,76566506255.5542,KLAC
2024-03-31 00:00:00-04:00,92217348921.875,KLAC
2024-06-30 00:00:00-04:00,109063963707.94678,KLAC
2024-09-30 00:00:00-04:00,103683143273.86475,KLAC
2019-09-30 00:00:00-04:00,38557064905.428955,AMAT
2019-12-31 00:00:00-05:00,47327888039.48242,AMAT
2020-03-31 00:00:00-04:00,35638885988.406006,AMAT
2020-06-30 00:00:00-04:00,47205351215.42041,AMAT
2020-09-30 00:00:00-04:00,46578711322.97339,AMAT
2020-12-31 00:00:00-05:00,67816126841.96777,AMAT
2021-03-31 00:00:00-04:00,105184595711.1748,AMAT
2021-06-30 00:00:00-04:00,112308950753.93848,AMAT
2021-09-30 00:00:00-04:00,101713305814.41846,AMAT
2021-12-31 00:00:00-05:00,124535434435.67285,AMAT
2022-03-31 00:00:00-04:00,104495193584.31836,AMAT
2022-06-30 00:00:00-04:00,72308193297.83203,AMAT
2022-09-30 00:00:00-04:00,65282040030.7583,AMAT
2022-12-31 00:00:00-05:00,77781564690.78857,AMAT
2023-03-31 00:00:00-04:00,98339337515.85107,AMAT
2023-06-30 00:00:00-04:00,116018874126.82227,AMAT
2023-09-30 00:00:00-04:00,111371623699.72949,AMAT
2023-12-31 00:00:00-05:00,130652097811.61426,AMAT
2024-03-31 00:00:00-04:00,166533265054.03027,AMAT
2024-06-30 00:00:00-04:00,190912272713.68457,AMAT
2024-09-30 00:00:00-04:00,166094812689.88184,AMAT
