Date,MarketCap,Ticker
2021-03-31 00:00:00-04:00,13733321807.861328,ACGL
2021-06-30 00:00:00-04:00,13937334846.496582,ACGL
2021-09-30 00:00:00-04:00,13665316983.032227,ACGL
2021-12-31 00:00:00-05:00,15909464715.576172,ACGL
2022-03-31 00:00:00-04:00,17330398263.549805,ACGL
2022-06-30 00:00:00-04:00,16281699308.776855,ACGL
2022-09-30 00:00:00-04:00,16299595768.737793,ACGL
2022-12-31 00:00:00-05:00,22470103907.77588,ACGL
2023-03-31 00:00:00-04:00,24291908682.250977,ACGL
2023-06-30 00:00:00-04:00,26790176382.44629,ACGL
2023-09-30 00:00:00-04:00,28529659451.293945,ACGL
2023-12-31 00:00:00-05:00,26582583764.648438,ACGL
2024-03-31 00:00:00-04:00,33085959741.210938,ACGL
2024-06-30 00:00:00-04:00,36110366708.37402,ACGL
2024-09-30 00:00:00-04:00,40591505886.84082,ACGL
2019-09-30 00:00:00-04:00,15873604688.161133,CINF
2019-12-31 00:00:00-05:00,14382532294.11621,CINF
2020-03-31 00:00:00-04:00,10399599128.582031,CINF
2020-06-30 00:00:00-04:00,8911859424.126465,CINF
2020-09-30 00:00:00-04:00,10936550340.144531,CINF
2020-12-31 00:00:00-05:00,12348117604.769531,CINF
2021-03-31 00:00:00-04:00,14654598784.976562,CINF
2021-06-30 00:00:00-04:00,16664202855.530273,CINF
2021-09-30 00:00:00-04:00,16409283407.402344,CINF
2021-12-31 00:00:00-05:00,16457084754.376953,CINF
2022-03-31 00:00:00-04:00,19743691517.31543,CINF
2022-06-30 00:00:00-04:00,17379952953.00586,CINF
2022-09-30 00:00:00-04:00,13174621045.163086,CINF
2022-12-31 00:00:00-05:00,15158573721.77246,CINF
2023-03-31 00:00:00-04:00,16709723972.59082,CINF
2023-06-30 00:00:00-04:00,14618867629.926758,CINF
2023-09-30 00:00:00-04:00,15472445222.783203,CINF
2023-12-31 00:00:00-05:00,15764794072.507812,CINF
2024-03-31 00:00:00-04:00,19049185005.331055,CINF
2024-06-30 00:00:00-04:00,18247846382.624023,CINF
2024-09-30 00:00:00-04:00,21082469120.43164,CINF
2019-09-30 00:00:00-04:00,58874188476.5625,CB
2019-12-31 00:00:00-05:00,57043035518.55469,CB
2020-03-31 00:00:00-04:00,41239721235.35156,CB
2020-06-30 00:00:00-04:00,47035242788.08594,CB
2020-09-30 00:00:00-04:00,43420420198.24219,CB
2020-12-31 00:00:00-05:00,57847549561.52344,CB
2021-03-31 00:00:00-04:00,59637840934.57031,CB
2021-06-30 00:00:00-04:00,60292017606.44531,CB
2021-09-30 00:00:00-04:00,66096918430.66406,CB
2021-12-31 00:00:00-05:00,73957298217.77344,CB
2022-03-31 00:00:00-04:00,82146203191.40625,CB
2022-06-30 00:00:00-04:00,75810376904.29688,CB
2022-09-30 00:00:00-04:00,70443917279.29688,CB
2022-12-31 00:00:00-05:00,85768888716.79688,CB
2023-03-31 00:00:00-04:00,75832700059.57031,CB
2023-06-30 00:00:00-04:00,75544082633.78906,CB
2023-09-30 00:00:00-04:00,82008082107.42188,CB
2023-12-31 00:00:00-05:00,89367795893.55469,CB
2024-03-31 00:00:00-04:00,102808273587.89062,CB
2024-06-30 00:00:00-04:00,101552545661.13281,CB
2024-09-30 00:00:00-04:00,115648422878.90625,CB
2019-09-30 00:00:00-04:00,29978537190.444336,TRV
2019-12-31 00:00:00-05:00,27779386232.56836,TRV
2020-03-31 00:00:00-04:00,20285717157.66284,TRV
2020-06-30 00:00:00-04:00,23442905274.29712,TRV
2020-09-30 00:00:00-04:00,22405828830.439453,TRV
2020-12-31 00:00:00-05:00,29254042411.478027,TRV
2021-03-31 00:00:00-04:00,31516372211.82373,TRV
2021-06-30 00:00:00-04:00,31548006607.59326,TRV
2021-09-30 00:00:00-04:00,32211242610.762207,TRV
2021-12-31 00:00:00-05:00,33338754194.888184,TRV
2022-03-31 00:00:00-04:00,39148388144.737305,TRV
2022-06-30 00:00:00-04:00,36427224682.129395,TRV
2022-09-30 00:00:00-04:00,33184373915.270996,TRV
2022-12-31 00:00:00-05:00,40813708674.00244,TRV
2023-03-31 00:00:00-04:00,37509578373.86914,TRV
2023-06-30 00:00:00-04:00,38219363020.41943,TRV
2023-09-30 00:00:00-04:00,36166697581.53662,TRV
2023-12-31 00:00:00-05:00,42417625125.12744,TRV
2024-03-31 00:00:00-04:00,51480087269.37207,TRV
2024-06-30 00:00:00-04:00,45710574064.02637,TRV
2024-09-30 00:00:00-04:00,53309391871.1958,TRV
2019-09-30 00:00:00-04:00,10864607426.834106,WRB
2019-12-31 00:00:00-05:00,10523612747.955322,WRB
2020-03-31 00:00:00-04:00,7959771987.533569,WRB
2020-06-30 00:00:00-04:00,8758866022.68219,WRB
2020-09-30 00:00:00-04:00,9366883995.437622,WRB
2020-12-31 00:00:00-05:00,10193016918.754578,WRB
2021-03-31 00:00:00-04:00,11582050003.623962,WRB
2021-06-30 00:00:00-04:00,11539372731.399536,WRB
2021-09-30 00:00:00-04:00,11365960765.457153,WRB
2021-12-31 00:00:00-05:00,12985215377.426147,WRB
2022-03-31 00:00:00-04:00,15765594169.23523,WRB
2022-06-30 00:00:00-04:00,16309359551.239014,WRB
2022-09-30 00:00:00-04:00,15454078194.80896,WRB
2022-12-31 00:00:00-05:00,17390231409.072876,WRB
2023-03-31 00:00:00-04:00,15045343924.713135,WRB
2023-06-30 00:00:00-04:00,14420006580.734253,WRB
2023-09-30 00:00:00-04:00,15516822522.354126,WRB
2023-12-31 00:00:00-05:00,17433240398.025513,WRB
2024-03-31 00:00:00-04:00,21830134790.039062,WRB
2024-06-30 00:00:00-04:00,19546903255.462646,WRB
2024-09-30 00:00:00-04:00,21207248825.454712,WRB
2019-09-30 00:00:00-04:00,39610119699.09668,PGR
2019-12-31 00:00:00-05:00,37167446768.18848,PGR
2020-03-31 00:00:00-04:00,39127047642.51709,PGR
2020-06-30 00:00:00-04:00,42505425865.17334,PGR
2020-09-30 00:00:00-04:00,50294266767.8833,PGR
2020-12-31 00:00:00-05:00,52585657951.35498,PGR
2021-03-31 00:00:00-04:00,53329843753.05176,PGR
2021-06-30 00:00:00-04:00,54836780085.754395,PGR
2021-09-30 00:00:00-04:00,50521439840.69824,PGR
2021-12-31 00:00:00-05:00,58285481556.70166,PGR
2022-03-31 00:00:00-04:00,64787385548.40088,PGR
2022-06-30 00:00:00-04:00,66141143856.81152,PGR
2022-09-30 00:00:00-04:00,66163492195.129395,PGR
2022-12-31 00:00:00-05:00,73910060435.48584,PGR
2023-03-31 00:00:00-04:00,81579180972.29004,PGR
2023-06-30 00:00:00-04:00,75535639297.48535,PGR
2023-09-30 00:00:00-04:00,79550692474.36523,PGR
2023-12-31 00:00:00-05:00,91026038699.34082,PGR
2024-03-31 00:00:00-04:00,118788748342.89551,PGR
2024-06-30 00:00:00-04:00,119356754818.72559,PGR
2024-09-30 00:00:00-04:00,144358404858.39844,PGR
